ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MU,2011-03-16,62.05,1.30026,2.08329,0.1247,0.0789,52.28,63.54,60.67,58.39,0
MU,2011-03-17,43.69,1.59574,2.30919,0.1306,0.0549,53.99,60.37,58.02,56.22,0
MU,2011-03-18,41.24,1.38444,2.40705,0.0894,0.0517,54.06,55.83,54.82,54.05,0
MU,2011-03-21,45.13,2.79339,2.54191,0.129,0.0524,54.35,50.18,50.65,50.48,0
MU,2011-03-22,44.52,2.24238,2.54861,0.0883,0.055,54.73,52.64,51.5,50.78,0
MU,2011-03-23,40.59,2.43636,2.45764,0.0351,0.0545,51.64,52.51,49.11,49.64,0
MU,2011-03-24,44.31,1.91169,2.51687,0.0419,0.0662,50.97,44.31,44.49,45.41,0
MU,2011-03-25,42.68,1.92652,2.51883,0.0445,0.0676,52.8,42.49,43.15,44.64,0
MU,2011-03-28,42.99,2.37095,2.53676,0.0492,0.0671,51.71,42.82,43.49,44.97,0
MU,2011-03-29,41.58,2.44015,2.48616,0.0336,0.072,49.76,40.7,42.83,44.54,0
MU,2011-03-30,40.98,1.69194,2.32388,0.0673,0.0592,49.71,39.09,42.51,42.74,0
MU,2011-03-31,39.37,1.56455,2.45264,0.0484,0.0591,49.78,39.04,40.69,43.91,0
MU,2011-04-01,39.67,1.67345,2.33679,0.0375,0.0678,48.81,37.71,40.95,42.28,0
MU,2011-04-04,40.78,2.02187,2.52029,0.0913,0.0577,49.16,39.55,42.24,45.21,0
MU,2011-04-05,42.49,1.87659,2.53178,0.0854,0.0522,45.53,41.97,43.07,43.66,0
MU,2011-04-06,40.01,1.47661,2.45605,0.0814,0.0536,45.86,39.83,41.41,43.57,0
MU,2011-04-07,40.3,2.1511,2.4866,0.0639,0.0524,43.51,39.71,41.96,42.74,0
MU,2011-04-08,38.97,2.00226,2.52239,0.0872,0.0505,41.85,37.52,40.71,43.42,0
MU,2011-04-11,39.38,1.42623,2.35196,0.0692,0.066,40.93,40.23,41.1,43.48,0
MU,2011-04-12,39.2,1.50372,2.30347,0.0426,0.0662,40.98,38.93,41.89,45.32,0
MU,2011-04-13,39.04,1.46084,2.27612,0.0678,0.0534,39.01,38.67,41.31,44.23,0
MU,2011-04-14,37.73,1.40812,2.22071,0.0758,0.0481,36.64,37.15,40.2,43.39,0
MU,2011-04-15,37.79,1.78053,2.33962,0.0688,0.0507,36.74,36.13,40.7,45.25,0
MU,2011-04-18,39.85,1.33308,2.30957,0.0075,0.0645,36.26,39.33,40.75,44.17,0
MU,2011-04-19,37.31,1.63901,2.27439,0.0427,0.0662,36.7,36.32,38.68,42.9,0
MU,2011-04-20,37.12,1.09591,2.26557,0.0413,0.0558,36.88,35.44,38.29,43.88,0
MU,2011-04-21,38.02,1.48192,2.40924,0.0454,0.0491,40.07,35.41,39.72,44.33,0
MU,2011-04-25,38.73,1.4549,2.40564,0.0381,0.0623,36.75,37.59,40.36,45.5,0
MU,2011-04-26,42.34,0.258403,2.14685,0.0882,0.0586,36.8,43.43,43.04,45.4,0
MU,2011-04-27,41.67,0.388065,2.29816,0.0849,0.063,37.27,40.51,42.82,44.92,0
MU,2011-04-28,41.08,0.492812,2.3215,0.0408,0.0566,37.01,39.72,42.94,45.91,0
MU,2011-04-29,40.87,0.974242,2.37761,0.0503,0.0534,37.93,38.73,42.54,44.73,0
MU,2011-05-02,40.97,0.671675,2.33448,0.0401,0.0574,38.03,40.28,43.7,46.21,0
MU,2011-05-03,41.21,0.79099,2.30745,0.0952,0.057,37.55,40.95,43.18,45.01,0
MU,2011-05-04,41.41,1.57286,2.35361,0.0428,0.0614,38.64,40.7,43.41,44.99,0
MU,2011-05-05,42.99,2.11814,2.2647,0.0563,0.0521,38.6,42.65,45.32,46.81,0
MU,2011-05-06,41.96,2.09255,2.22707,0.0544,0.058,39.32,41.26,43.99,45.46,0
MU,2011-05-09,46.86,1.16293,2.16599,0.064,0.0568,39.19,47.26,49.36,49.66,0
MU,2011-05-10,45.72,1.43421,2.1689,0.056,0.0651,41.47,44.96,46.95,47.44,0
MU,2011-05-11,44.66,1.06486,2.02518,0.0641,0.0541,40.72,45.33,48.36,48.8,0
MU,2011-05-12,43.75,0.794764,1.92835,0.0985,0.0598,41.79,44.11,48.81,49.26,0
MU,2011-05-13,43.78,0.424531,1.82361,0.0841,0.0668,42.86,43.97,46.99,47.59,0
MU,2011-05-16,43.38,-0.590408,1.74002,0.1749,0.053,43.17,44.51,49.2,49.06,0
MU,2011-05-17,45.08,-1.21506,1.16581,0.0749,0.047,44.22,50.38,51.17,50.56,0
MU,2011-05-18,40.76,-0.847628,1.10788,0.0887,0.0583,47.31,46.09,50.14,49.58,0
MU,2011-05-19,44.25,-0.630586,1.48784,0.1112,0.0598,47.51,44.17,49.08,48.72,0
MU,2011-05-20,43.8,-0.88904,1.46884,0.1063,0.0566,43.71,43.67,47.01,47.06,0
MU,2011-05-23,45.62,-0.548152,1.43647,0.1083,0.0584,43.17,45.86,48.29,48.11,0
MU,2011-05-24,38.33,-0.0417273,1.48191,0.049,0.0584,43.62,46.85,48.27,48.01,0
MU,2011-05-25,46.34,0.191514,1.46435,0.0535,0.0545,43.22,48.77,50.56,49.35,0
MU,2011-05-26,45.22,-0.177256,1.37666,0.0978,0.0611,43.07,46.03,47.86,47.61,0
MU,2011-05-27,43.66,-0.502874,1.42628,0.0571,0.06,42.51,44.1,46.88,47.3,0
MU,2011-05-31,43.03,-0.0614549,1.5758,0.0749,0.0488,42.66,44.13,46.02,46.16,0
MU,2011-06-01,44.93,-0.230368,1.34899,0.0529,0.0522,42.7,46.5,48.39,48.36,0
MU,2011-06-02,46.71,-0.264514,1.25168,0.0687,0.0634,45.01,47.61,48.18,48.02,0
MU,2011-06-03,46.59,-0.504572,1.3799,0.0579,0.0532,44.97,49.04,50.14,49.6,0
MU,2011-06-06,45.41,-0.0209106,1.11637,0.1123,0.0589,44.57,53.62,53.24,51.7,0
MU,2011-06-07,40.81,0.530775,1.1709,0.096,0.0564,45.37,48.89,49.78,48.87,0
MU,2011-06-08,38.64,-0.0507373,0.970998,0.0825,0.0597,43.29,51.22,51.52,50.64,0
MU,2011-06-09,36.66,-0.391207,1.21645,0.1471,0.0479,45.03,48.89,49.44,48.72,0
MU,2011-06-10,36.89,0.760536,1.20335,0.1195,0.0886,44.22,49.82,49.95,49.3,0
MU,2011-06-13,39.25,0.328662,1.16724,0.0002,0.1045,43.34,54.04,52.55,51.17,0
MU,2011-06-14,37.38,0.589156,1.45198,0.0002,0.0589,43.44,51.59,50.28,49.19,0
MU,2011-06-15,38.15,0.690169,1.45529,0.1294,0.0687,42.97,53.24,51.71,50.48,0
MU,2011-06-16,40.33,0.510758,1.53847,0.1555,0.0959,40.08,56.03,54.03,52.49,0
MU,2011-06-17,41.45,0.546347,1.60092,0.0746,0.0803,40.75,59.77,55.95,53.03,0
MU,2011-06-20,40.95,1.35096,1.81313,0.0855,0.087,41.56,55.67,51.11,50.05,0
MU,2011-06-21,38.46,0.475123,1.73315,0.0464,0.0883,41.93,53.07,48.5,48.43,0
MU,2011-06-22,38.07,0.0278388,1.60768,0.0521,0.0874,42.43,53.3,47.49,47.98,0
MU,2011-06-23,45.05,1.16969,1.74777,0.0405,0.0604,42.45,55.64,49.93,49.39,0
MU,2011-06-24,53.85,0.567638,1.7614,0.0678,0.0676,44.73,54.53,52.75,52.27,0
MU,2011-06-27,51.03,1.61381,1.94275,0.0728,0.101,57.47,54.19,49.84,49.02,0
MU,2011-06-28,46.2,1.66998,1.89845,0.0006,0.0895,57.46,49.98,47.93,48.1,0
MU,2011-06-29,49.04,0.792291,1.94425,0.0571,0.0823,57.3,49,49.47,48.8,0
MU,2011-06-30,44.94,0.905336,1.80797,0.0934,0.0911,55.18,44.23,46.23,45.9,0
MU,2011-07-01,42.47,0.953807,1.64072,0.0697,0.0794,54.82,43.65,44.21,44.89,0
MU,2011-07-05,43.76,1.28413,1.64045,0.1415,0.0833,56.75,45.49,44.57,46.22,0
MU,2011-07-06,46.12,1.28923,1.5154,0.0018,0.0791,56.49,47.26,46.45,46.37,0
MU,2011-07-07,44.88,1.09113,1.50867,0.091,0.0804,56.99,44.58,45.37,45.45,0
MU,2011-07-08,43.85,0.877552,1.41935,0.0759,0.0969,56.13,43.92,44.71,45.98,0
MU,2011-07-11,47.09,0.885124,1.56353,0.0034,0.0883,55.87,49.62,47.44,48.1,0
MU,2011-07-12,47.43,0.448946,1.64688,0.0039,0.0957,56.15,47.44,47.98,48.62,0
MU,2011-07-13,47.03,-0.169766,1.45725,0.005,0.0974,56.14,47.36,47.6,47.85,0
MU,2011-07-14,48.14,-0.314117,1.43996,0.0022,0.0756,56.64,48.09,48.56,49.05,0
MU,2011-07-15,47.87,0.725597,1.45148,0.0043,0.0898,56.66,46.15,49.05,51.94,0
MU,2011-07-18,53.13,-0.0705488,1.33181,0.0145,0.0893,56.11,48.3,47.25,49.97,0
MU,2011-07-19,52.04,0.692705,1.52529,0.0302,0.0783,56.77,47.31,46.25,48.21,0
MU,2011-07-20,44.48,0.957,1.4699,0.0227,0.0833,57.23,45.7,44.41,47.1,0
MU,2011-07-21,42.42,0.686048,1.26444,0.0289,0.0763,56.55,41.43,43.22,46.76,0
MU,2011-07-22,43.29,-1.04605,1.30473,0.0695,0.0815,56.74,42.05,44.01,46.63,0
MU,2011-07-25,50.17,1.51873,1.7067,0.065,0.0914,57.75,45.52,45.55,47.53,0
MU,2011-07-26,49.71,2.31303,1.83893,0.0417,0.0737,44.92,48.17,49.92,49.21,0
MU,2011-07-27,49.13,1.16899,1.98723,0.0675,0.082,44.64,48.39,49.77,52.71,0
MU,2011-07-28,48.38,0.962187,1.83656,0.0749,0.0682,47.58,49.66,48.38,49.12,0
MU,2011-07-29,51.16,0.643644,1.89188,0.068,0.0755,47.32,51.22,51.07,51.06,0
MU,2011-08-01,51.41,0.868407,1.82633,0.0853,0.0809,47.94,52.12,51,50.44,0
MU,2011-08-02,53.71,0.676906,1.85119,0.0505,0.0726,46.37,53.39,53.24,52.39,0
MU,2011-08-03,55.14,0.538166,1.73472,0.0671,0.0683,48.11,55.26,54.54,53.01,0
MU,2011-08-04,60.4,0.787648,1.6614,0.092,0.0843,49.02,65.68,59.82,58.88,0
MU,2011-08-05,69.77,1.39003,1.87578,0.0803,0.0909,53.8,72.67,67.53,64.33,0
MU,2011-08-08,77.41,1.79762,2.03288,0.1454,0.0884,57.84,85.08,76.89,73.63,0
MU,2011-08-09,73.11,2.48017,1.9827,0.1598,0.0934,64.03,76.19,72.29,69.45,0
MU,2011-08-10,76.2,2.02616,2.06485,0.1368,0.0764,67.57,83.39,76.01,72.7,0
MU,2011-08-11,68.63,1.757,2.01625,0.1948,0.0718,69.61,76.23,70.76,68.79,0
MU,2011-08-12,75.43,2.59548,1.99688,0.1628,0.0809,76.53,77.13,71.48,67.47,0
MU,2011-08-15,72.19,1.66127,2.06172,0.0865,0.083,77.59,68.55,69.78,67.01,0
MU,2011-08-16,66.85,1.27781,2.13816,0.0118,0.1045,77.76,65.3,64.91,63.49,0
MU,2011-08-17,67.65,2.41125,2.18498,0.1962,0.0998,77.81,67.25,65.57,63.3,0
MU,2011-08-18,78.47,1.62259,1.90153,0.0893,0.0943,78.68,80.09,75.18,71.67,0
MU,2011-08-19,89.94,1.31031,1.94829,0.011,0.1053,80.89,82.93,85.71,81.93,0
MU,2011-08-22,78.83,1.50268,2.25795,0.0121,0.0975,82.26,84.68,81.91,76.93,0
MU,2011-08-23,67.66,2.46849,2.37835,0.0602,0.0822,82.77,75.28,79.12,76.3,0
MU,2011-08-24,72.61,0.569444,2.09178,0.038,0.0608,85.44,89.42,87.86,81.13,0
MU,2011-08-25,75.11,0.464656,2.0513,0.0532,0.0874,87,92.15,85.87,82.36,0
MU,2011-08-26,92.68,-0.0430628,2.32764,0.0335,0.0708,87.24,101.12,87.71,80.92,0
MU,2011-08-29,85.2,1.12566,2.23344,0.1024,0.0839,89.17,91.84,80.84,75.12,0
MU,2011-08-30,82.67,0.748505,2.24787,0.0984,0.0843,90.57,88.68,82.21,76.36,0
MU,2011-08-31,82.4,0.329897,2.1213,0.0991,0.0789,89.93,87.49,81.37,75.95,0
MU,2011-09-01,77.31,1.49373,2.3437,0.0573,0.0815,89.54,81.2,77.05,73.15,0
MU,2011-09-02,82.82,0.801968,2.23931,0.0547,0.0806,87.11,82.43,80.88,79.05,0
MU,2011-09-06,84.73,1.03312,2.20269,0.0768,0.088,84.99,89.85,81.23,77.15,0
MU,2011-09-07,78.18,1.53376,2.28198,0.0751,0.0797,81.85,79.56,76.2,72.76,0
MU,2011-09-08,78.42,1.25235,2.33552,0.071,0.0741,80.24,79.27,76.42,73.1,0
MU,2011-09-09,81.42,1.58806,2.3738,0.0657,0.0779,80.64,89.29,83.78,78.59,0
MU,2011-09-12,85.19,1.74114,2.36113,0.106,0.086,75.23,88.84,82.39,77.87,0
MU,2011-09-13,83.47,2.02253,2.54648,0.0894,0.0764,75.97,84.44,80.78,76.55,0
MU,2011-09-14,79.31,2.44205,2.72268,0.0747,0.0689,75.06,79.78,77.27,74.51,0
MU,2011-09-15,77.72,2.49685,2.77016,0.0621,0.0742,75.95,78.92,75.47,71.85,0
MU,2011-09-16,74.72,2.81805,2.71689,0.1003,0.0741,76.54,75.88,72.74,69.6,0
MU,2011-09-19,56.52,2.40678,2.69196,0.0262,0.0747,74.13,75.65,68.47,67.3,0
MU,2011-09-20,52.59,2.68136,2.72207,0.0561,0.0845,71.66,69.14,65.45,64.82,0
MU,2011-09-21,56,2.71006,2.59354,0.0685,0.079,71.09,74.8,69.11,67.73,0
MU,2011-09-22,76.43,2.67275,2.56478,0.0593,0.0836,68.92,80.28,73.79,71.95,0
MU,2011-09-23,73.87,3.26883,2.68224,0.0662,0.0772,65.68,80.57,73.88,72.03,0
MU,2011-09-26,59.96,3.12681,2.87,0.0668,0.0816,67.14,82.48,73.5,71.25,0
MU,2011-09-27,60.13,3.15482,2.76434,0.0539,0.0823,64.8,83.45,73.61,71.25,0
MU,2011-09-28,68.76,0.927851,2.67831,0.1027,0.0686,62.85,93.06,82.82,77.34,0
MU,2011-09-29,80.66,2.94143,2.82242,0.0749,0.0693,64.47,93.53,86.74,80.99,0
MU,2011-09-30,78.74,1.3321,2.50175,0.05,0.0831,67.64,82.92,77.71,74.99,0
MU,2011-10-03,106.03,2.17043,2.20683,0.0911,0.0583,76.51,116.1,99.52,93.96,0
MU,2011-10-04,116.08,3.31999,2.61081,0.0944,0.0732,88.48,128.34,106.82,99.41,0
MU,2011-10-05,96.93,3.38856,2.5542,0.1641,0.1076,91.48,105.94,92.21,84.98,0
MU,2011-10-06,97.43,3.13591,2.54265,0.0878,0.1091,96.26,105.46,94.06,86.43,0
MU,2011-10-07,97.95,3.45198,2.27178,0.141,0.0891,94.21,103.36,91.97,84.86,0
MU,2011-10-10,95.17,2.81198,2.41424,0.0961,0.0988,92.91,101.04,90.87,85.32,0
MU,2011-10-11,87.03,2.57521,2.44921,0.0889,0.0991,91.96,94.56,86.2,83.69,0
MU,2011-10-12,85.38,2.11231,2.14557,0.0885,0.1143,91.9,91.8,85.66,84.26,0
MU,2011-10-13,91.79,1.47421,1.93066,0.0895,0.107,90.59,97.79,88.15,80.94,0
MU,2011-10-14,86.44,2.2843,2.27337,0.1015,0.1135,92.05,86.63,84.02,80.86,0
MU,2011-10-17,84.37,2.01218,2.0883,0.0642,0.1135,92.6,90.18,81.46,75.54,0
MU,2011-10-18,78.77,2.33956,2.0041,0.082,0.122,92.68,82.4,76.28,71.17,0
MU,2011-10-19,84.96,2.52847,2.14808,0.0654,0.1188,94.5,92.25,82.71,75.09,0
MU,2011-10-20,76.41,3.20007,2.24947,0.1343,0.1286,94.83,79.01,74.75,71.48,0
MU,2011-10-21,80.71,3.1519,2.46022,0.1822,0.1235,94.82,85.38,77.09,70.72,0
MU,2011-10-24,67.47,3.74179,2.63454,0.0524,0.1001,94.98,72.76,65.2,65.47,0
MU,2011-10-25,71.95,2.82743,2.39268,0.0422,0.0866,95.1,77.83,68.86,68.05,0
MU,2011-10-26,71.66,3.09985,2.61549,0.0424,0.1056,94.83,77.01,68.15,65.34,0
MU,2011-10-27,75.27,2.57866,2.67983,0.122,0.1088,94.44,81.42,69.71,66.11,0
MU,2011-10-28,74.93,3.20148,2.58863,0.1546,0.1145,92.59,80.83,66.95,63.21,0
MU,2011-10-31,70.59,3.20831,2.78182,0.0671,0.1112,85.15,77.28,68.02,66.17,0
MU,2011-11-01,76.58,2.29367,2.7992,0.1023,0.1244,73.04,87.56,72.91,69.69,0
MU,2011-11-02,75.21,2.51321,2.94081,0.0766,0.125,68.33,80.96,72.21,67.26,0
MU,2011-11-03,70.93,2.69899,2.50112,0.1817,0.1504,59.81,74.75,66.89,64.65,0
MU,2011-11-04,71.23,1.63973,2.5246,0.1007,0.1214,63.97,69.9,69.34,66.41,0
MU,2011-11-07,72.17,2.29767,2.55362,0.152,0.1104,64.93,76.07,71.27,69.02,0
MU,2011-11-08,68.15,2.19745,2.47275,0.1829,0.1173,64.37,68.42,68.6,67.92,0
MU,2011-11-09,81.39,2.25797,2.88945,0.078,0.1134,64.42,88.35,78.26,73.61,0
MU,2011-11-10,83.22,2.60029,2.92136,0.2472,0.1396,69.3,85.53,78.9,74.38,0
MU,2011-11-11,78.27,3.40562,3.05544,0.0076,0.12,68.62,79.01,74.45,71.02,0
MU,2011-11-14,76.16,3.02411,3.09087,0.0084,0.1017,68.67,81.52,76.03,72.75,0
MU,2011-11-15,65.71,1.52885,2.99196,0.1984,0.1126,67.68,77.48,73.37,70.53,0
MU,2011-11-16,77.38,0.725578,-2.38608,0.1756,0.4086,67.13,74.25,76.31,73.85,0
MU,2011-11-17,74.19,0.567203,2.45271,0.0737,0.0912,92.91,72.66,74.89,72.11,0
MU,2011-11-18,67.06,1.47369,3.00506,0.0055,0.0796,96.08,65.12,68.01,67.08,0
MU,2011-11-21,57.3,1.07282,3.13128,0.0065,0.0703,95.29,67.82,69.55,68.19,0
MU,2011-11-22,59.03,1.51531,2.93378,0.0333,0.079,95.42,72.64,71.54,69.4,0
MU,2011-11-23,71.08,1.27229,2.98392,0.1092,0.0685,95.76,71.63,71.69,70.17,0
MU,2011-11-25,77.91,1.4225,2.90353,0.0345,0.0814,96.44,79.04,73.7,71.79,0
MU,2011-11-28,63.74,2.62865,2.96283,0.0269,0.0835,97.01,74.04,73.72,71.12,0
MU,2011-11-29,61.32,2.99755,3.1189,0.0405,0.0809,97.14,70.17,69.92,68.15,0
MU,2011-11-30,54.63,1.47165,3.17191,0.0585,0.0801,96.46,65.13,64.23,64.06,0
MU,2011-12-01,67.87,1.07626,3.14051,0.0457,0.0865,96.78,65.06,66.07,64.57,0
MU,2011-12-02,67.88,1.07173,3.02513,0.0395,0.0762,96.76,64.61,65.91,65.38,0
MU,2011-12-05,56.67,3.02127,3.16597,0.0004,0.0928,94.35,67.01,67.47,65.11,0
MU,2011-12-06,53.59,3.06291,3.12522,0.0003,0.0809,93.69,66.2,67.69,64.96,0
MU,2011-12-07,61.52,1.78275,2.92962,0.1238,0.0676,93.94,66.03,66.22,64.49,0
MU,2011-12-08,52.37,1.67394,2.84155,0.116,0.0687,96.68,68.22,67.14,65.73,0
MU,2011-12-09,59.74,2.00507,2.69719,0.1288,0.0893,94.22,65.79,66.76,65.06,0
MU,2011-12-12,53.98,1.48059,2.70554,0.1244,0.0829,92.19,71.89,69.6,66.92,0
MU,2011-12-13,55.28,2.19894,2.68842,0.0003,0.0794,91.73,73.8,71.36,68.53,0
MU,2011-12-14,52.05,2.22597,2.45674,0.0004,0.0757,92.7,68.72,67.81,66.82,0
MU,2011-12-15,52.49,2.43221,2.54317,0.0004,0.0753,92.57,67.78,66.47,66.26,0
MU,2011-12-16,54.48,2.88276,2.65889,0.0003,0.0654,65.1,68.4,68.15,67.18,0
MU,2011-12-19,58.02,2.52278,2.58929,0.0085,0.0611,60.01,63.26,65.54,65.03,0
MU,2011-12-20,50.86,3.13171,2.75318,0.0965,0.0732,60.37,59.69,62.93,64.41,0
MU,2011-12-21,52.43,2.41152,2.40169,0.0553,0.1061,61.08,72.03,64.54,65.26,0
MU,2011-12-22,56.48,1.47482,2.66618,0.0279,0.076,62.25,55.93,56.31,57.22,0
MU,2011-12-23,57.49,1.44038,2.76503,0.0502,0.0767,73.23,54.94,57.26,57.55,0
MU,2011-12-27,58.15,0.744659,2.25036,0.0004,0.0658,71.87,55.95,58.85,59.66,0
MU,2011-12-28,60.27,1.16082,2.31678,0.0657,0.0664,71.26,59.17,60.44,60.81,0
MU,2011-12-29,59.12,1.06298,2.5041,0.0504,0.0807,71.55,56.81,59.03,59.58,0
MU,2011-12-30,61.39,1.08149,2.49588,0.0528,0.0774,70.11,58.95,59.92,60.48,0
MU,2012-01-03,58.75,2.11683,2.60663,0.0534,0.0819,69.66,58.57,58.45,58.71,0
MU,2012-01-04,56.46,1.25349,2.50966,0.066,0.0913,71.19,55.82,56.89,56.7,0
MU,2012-01-05,57.13,1.25309,2.5861,0.0828,0.0955,72.46,55.84,57.4,56.95,0
MU,2012-01-06,52.19,1.28935,2.55954,0.0979,0.0864,73,52.48,53.36,54.8,0
MU,2012-01-09,55.8,3.34349,2.98811,0.2367,0.1137,69.34,55.36,55.73,55.9,0
MU,2012-01-10,56.78,3.33912,2.73639,0.2383,0.0991,68.2,55.05,56.33,55.44,0
MU,2012-01-11,56.44,3.38742,2.63072,0.204,0.1055,68.11,54.16,55.71,54.9,0
MU,2012-01-12,55.21,1.66502,2.66491,0.0029,0.1105,67.76,51.42,54.77,56.86,0
MU,2012-01-13,55.88,3.08603,2.61698,0.2778,0.1203,66.1,52.15,54.7,54.89,0
MU,2012-01-17,51.84,1.9354,2.67245,0.0046,0.1195,64.06,52.02,52.12,52.21,0
MU,2012-01-18,51.51,2.26827,2.87494,0.1035,0.117,64.25,51.96,51.73,51.55,0
MU,2012-01-19,50.98,4.34588,2.56893,0.2026,0.1289,66.99,50.86,51.9,52.69,0
MU,2012-01-20,48.76,4.67474,2.51474,0.0032,0.1195,66.1,48.74,48.81,48.87,0
MU,2012-01-23,46.27,4.40563,2.37129,0.0528,0.1167,64.81,47.06,46.85,49.48,0
MU,2012-01-24,43.26,2.43761,2.57428,0.1495,0.1251,63.08,44.92,43.94,46.88,0
MU,2012-01-25,45.11,3.51101,2.19299,0.0551,0.1173,46.36,44.63,46.06,47.86,0
MU,2012-01-26,47.66,2.25551,2.44107,0.0543,0.1427,45.94,49.24,47.33,48.66,0
MU,2012-01-27,48.75,2.1545,2.12168,0.0042,0.1495,47.03,50.51,48.56,48.48,0
MU,2012-01-30,49.5,2.10688,2.43806,0.0494,0.1469,46.83,50.74,49.28,50.03,0
MU,2012-01-31,48.27,1.72913,2.10135,0.0804,0.1572,47.32,49.5,48.36,49,0
MU,2012-02-01,46.42,2.36393,1.93337,0.0403,0.1182,47.33,48.43,47.04,48.76,0
MU,2012-02-02,46.71,2.74096,2.09258,0.0512,0.1232,43.84,46.84,46.24,47.56,0
MU,2012-02-03,44.96,0.048708,8.03613,0,0,41.07,44.92,46.14,47.14,0
MU,2012-02-06,47.75,1.78899,2.53138,0.0959,0.0863,39.65,49.48,47.82,48.16,0
MU,2012-02-07,46.11,1.97824,2.158,0.124,0.1354,39.7,46.28,46.96,47.87,0
MU,2012-02-08,47.33,2.73267,1.92459,0.1548,0.1515,39.77,48.68,47.69,47.53,0
MU,2012-02-09,46.56,2.44452,2.11413,0.1341,0.1481,40.89,46.91,47.82,48.99,0
MU,2012-02-10,49.37,1.71227,2.07761,0.148,0.1287,41.01,49.33,50.15,50.16,0
MU,2012-02-13,47.38,2.38702,2.5891,0.2106,0.1239,41.93,48.36,47.73,47.87,0
MU,2012-02-14,52.54,1.1303,2.65879,0.0109,0.1078,42.42,53.21,52.23,51.31,0
MU,2012-02-15,47.98,0.771073,2.41923,0.0099,0.1211,45.22,52.35,54.26,53.38,0
MU,2012-02-16,47.25,1.35641,2.58435,0.0119,0.0934,40.76,48.38,51.4,51.32,0
MU,2012-02-17,48.64,0.922523,2.51292,0.0143,0.102,40.23,46.65,49.26,49.49,0
MU,2012-02-21,38.43,0.921347,2.18015,0.0712,0.1261,39.72,46.05,47.86,47.99,0
MU,2012-02-22,37.78,-0.403998,1.92324,0.0805,0.1388,40.01,44.58,47.06,47.15,0
MU,2012-02-23,48.59,2.84415,1.97405,0.0689,0.1045,40.23,47.47,47.66,47.69,0
MU,2012-02-24,44.84,-1.16065,1.66035,0.0689,0.1459,40.74,43.97,46.71,46.88,0
MU,2012-02-27,47.47,0.115733,1.57934,0.0284,0.0892,39.21,48.97,49.62,48.59,0
MU,2012-02-28,47.95,-0.899425,1.45468,0.1615,0.0936,43.06,50.07,49.78,50.28,0
MU,2012-02-29,45.25,-0.543717,1.06884,0.0591,0.0968,43.75,50.23,50.6,50.05,0
MU,2012-03-01,52.36,0.403735,1.16502,0.0616,0.086,46.5,51.8,50.99,50.87,0
MU,2012-03-02,53.59,0.204468,1.13664,0.063,0.0801,46.72,52.08,51.69,52.04,0
MU,2012-03-05,50.09,-0.54873,0.849194,0.1292,0.09,47.17,54.39,51.4,50.99,0
MU,2012-03-06,46.25,-0.183604,0.951799,0.1178,0.0795,48.89,54.58,53.87,52.76,0
MU,2012-03-07,50.82,-0.046416,0.779321,0.0988,0.0955,48.97,53.11,53.27,52.29,0
MU,2012-03-08,50.44,0.170262,0.955871,0.1063,0.0911,49.67,51.43,51.37,50.84,0
MU,2012-03-09,38.18,0.532299,1.18289,0.1438,0.0867,48.69,48.62,49.83,50.21,0
MU,2012-03-12,39.35,-0.654946,0.874133,0.1185,0.073,48.96,51.78,51.33,50.45,0
MU,2012-03-13,50.44,-0.392707,0.932447,0.0926,0.067,48.83,50.69,50.25,49.73,0
MU,2012-03-14,53.64,-0.973498,1.287,0.1298,0.0624,49.76,53.31,53.44,53.59,0
MU,2012-03-15,48.93,-0.650726,1.40688,0.0513,0.0711,47.41,57.38,53.21,52.04,0
MU,2012-03-16,41.24,-0.354911,1.33188,0.0628,0.0695,48.41,56.65,52.98,52.48,0
MU,2012-03-19,40.42,-0.380068,1.05207,0.0794,0.0663,48.23,55.2,50.69,51.72,0
MU,2012-03-20,43.37,-0.354543,1.01047,0.0565,0.0618,48.29,52.98,49.66,49.89,0
MU,2012-03-21,45.14,-0.559585,1.13121,0.0754,0.0546,47.57,50.33,52.72,51.17,0
MU,2012-03-22,43.41,0.397013,1.10334,0.0711,0.0677,47.61,52.92,50.75,50.89,0
MU,2012-03-23,45.89,0.14557,1.33688,0.0109,0.0639,47.14,44.7,46.77,47.03,0
MU,2012-03-26,47.9,-0.593204,1.00488,0.0534,0.0634,48.14,48.67,47.67,47.99,0
MU,2012-03-27,49.91,0.0984597,0.88834,0.0409,0.061,44.87,51.75,49.17,49.6,0
MU,2012-03-28,50.51,-0.610687,0.829984,0.1201,0.0659,44.77,52.27,49.84,50.04,0
MU,2012-03-29,54.53,-0.817182,0.692992,0.1932,0.0538,42.35,52.25,55.97,54.62,0
MU,2012-03-30,55.7,-1.95144,0.559211,0.0583,0.0763,42.73,53.14,55.32,54.23,0
MU,2012-04-02,52.52,-1.56248,0.581643,0.0669,0.0842,44.47,52.58,52.56,52.06,0
MU,2012-04-03,54.03,-2.05827,0.296241,0.0582,0.0492,42.33,54.39,54.59,54.62,0
MU,2012-04-04,57.3,0.192117,0.278201,0.0607,0.0548,41.77,57.32,57.13,55.69,0
MU,2012-04-05,57.19,0.287519,0.388384,0.0576,0.0741,42.39,54.27,55.39,54.81,0
