ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TGT,2021-04-26,21.58,0.07706,0.81473,0.0628,0.0901,20.8,30.56,26.2,24.94,1.3
TGT,2021-04-27,21.41,0.20039,0.76678,0.0739,0.079,17.6,30.17,25.93,24.49,1.3
TGT,2021-04-28,21.65,0.23041,0.87029,0.095,0.0765,16.84,29.86,26.13,24.91,1.3
TGT,2021-04-29,21.5,0.34272,0.84901,0.0867,0.0846,16.39,29.98,25.8,24.82,1.3
TGT,2021-04-30,21.82,0.41675,0.90951,0.0751,0.0874,16.43,30.35,25.93,24.82,1.3
TGT,2021-05-03,21.2,0.38719,0.9943,0.0805,0.081,15.39,29.37,25.79,24.96,1.3
TGT,2021-05-04,21.98,0.58337,0.93235,0.0698,0.0837,15.19,30.93,26.58,25.57,1.3
TGT,2021-05-05,21.76,0.66398,1.02275,0.05,0.081,14.74,30.44,26.26,25.45,1.3
TGT,2021-05-06,21.63,0.98693,1.2719,0.0899,0.083,14.72,29.88,26.34,25.52,1.3
TGT,2021-05-07,21.04,0.43836,0.95484,0.0898,0.0917,14.61,28.72,24.76,24.51,1.3
TGT,2021-05-10,20.95,0.91978,1.06939,0.1004,0.0871,14.63,29.55,25.57,24.94,1.3
TGT,2021-05-11,25.98,1.3284,1.36958,0.1013,0.0828,14.79,31.42,27.08,26.34,1.3
TGT,2021-05-12,27.93,1.13359,1.42998,0.0902,0.0862,16.44,34.74,29.52,28.61,1.3
TGT,2021-05-13,26.66,1.71055,1.49964,0.0775,0.0966,18.43,33.14,28.66,27.96,1.3
TGT,2021-05-14,25.5,1.26154,1.33501,0.0986,0.0905,20.19,31.17,27.15,26.84,1.3
TGT,2021-05-17,25.51,1.05826,1.53617,0.08,0.0935,20,31.98,27.64,27.45,1.3
TGT,2021-05-18,24.45,1.03602,1.52434,0.0801,0.0907,20.32,31.37,27.31,27.36,1.3
TGT,2021-05-19,23.5,1.45093,1.70295,0.0732,0.0791,21.01,23.84,23.7,24.7,1.3
TGT,2021-05-20,22.49,1.43007,1.56481,0.1032,0.1022,26.35,22.46,22.88,24.02,1.2
TGT,2021-05-21,21.64,1.52527,1.72225,0.1044,0.0985,26.71,21.36,21.93,23.31,1.2
TGT,2021-05-24,21.23,1.40453,1.744,0.0688,0.0913,27.18,20.74,21.25,22.71,1.2
TGT,2021-05-25,20.58,1.29924,1.8083,0.0949,0.0885,27.03,20.03,20.97,22.31,1.2
TGT,2021-05-26,20.46,1.5338,1.86197,0.0768,0.0836,27.2,19.85,20.67,22.03,1.2
TGT,2021-05-27,20.21,1.29523,1.9883,0.092,0.0826,27.25,19.48,20.27,21.67,1.2
TGT,2021-05-28,20.12,1.44473,1.83837,0.094,0.0774,27.08,19.1,20.15,21.58,1.2
TGT,2021-06-01,20.29,1.26633,1.89693,0.0874,0.0924,27.06,20.18,20.98,22.33,1.2
TGT,2021-06-02,20.12,1.15569,1.84169,0.0952,0.0921,26.57,19.79,20.79,22.19,1.2
TGT,2021-06-03,19.79,1.64437,1.85864,0.0891,0.0841,26.59,19.3,20.75,22,1.2
TGT,2021-06-04,18.79,1.4017,1.81687,0.0831,0.0994,26.69,18.57,19.62,21.42,1.2
TGT,2021-06-07,18.36,1.00642,1.86505,0.0957,0.0999,26.82,17.98,19.7,21.44,1.2
TGT,2021-06-08,19.58,0.69724,1.71344,0.1282,0.0932,26.73,19.3,20.55,21.93,1.2
TGT,2021-06-09,18.8,1.20157,1.71989,0.1372,0.0995,26.97,18.91,20.1,21.62,1.6
TGT,2021-06-10,18.66,1.20952,1.64422,0.1197,0.1014,26.42,17.9,19.79,21.47,1.6
TGT,2021-06-11,17.34,1.23929,1.74321,0.1332,0.0929,24.95,16.57,18.63,20.51,1.5
TGT,2021-06-14,18.05,1.12838,1.66211,0.1177,0.0907,23.44,16.26,19.48,20.94,1.5
TGT,2021-06-15,18.09,0.94829,1.59046,0.0818,0.0881,23.19,15.94,19.5,21.21,1.5
TGT,2021-06-16,18.55,1.4797,1.78125,0.1364,0.0967,22.85,18.13,19.75,21.4,1.6
TGT,2021-06-17,18.68,1.60032,1.76149,0.1497,0.0921,22.22,17.5,23.34,23.74,1.6
TGT,2021-06-18,19.74,1.36976,1.74331,0.1388,0.0915,15.62,18.69,24.51,24.38,1.6
TGT,2021-06-21,18.79,0.88253,1.45517,0.1553,0.0875,14.7,17.88,25.24,23.83,1.5
TGT,2021-06-22,19,0.87501,1.40375,0.1233,0.0896,14.04,17.89,25.52,23.92,1.5
TGT,2021-06-23,18.78,1.07264,1.49061,0.0893,0.0897,14.52,17.42,25.13,23.41,1.5
TGT,2021-06-24,18.49,1.13156,1.46869,0.1055,0.0865,14.14,17.04,24.99,23.58,1.5
TGT,2021-06-25,18.1,0.86602,1.46988,0.1081,0.0827,14.17,16.77,24.77,23.4,1.5
TGT,2021-06-28,18.76,0.89575,1.41061,0.1177,0.0873,14.04,17.25,25.04,23.49,1.5
TGT,2021-06-29,18.87,0.64988,1.35945,0.1089,0.0938,14.07,17.29,25.06,23.54,1.5
TGT,2021-06-30,19.01,0.75344,1.33565,0.102,0.0845,14.01,17.13,24.99,23.33,1.5
TGT,2021-07-01,18.51,1.10019,1.37116,0.1245,0.0816,13.82,16.83,25.07,23.55,1.5
TGT,2021-07-02,18.08,0.96517,1.32089,0.0946,0.0737,13.71,16.03,24.67,23.01,1.5
TGT,2021-07-06,19.13,0.90196,1.37076,0.0955,0.0827,13.78,17.79,25.19,23.28,1.5
TGT,2021-07-07,19.22,0.49233,1.35386,0.0842,0.0863,14.18,17.76,25.29,23.34,1.5
TGT,2021-07-08,19.97,0.96974,1.64857,0.1177,0.0867,13.55,18.99,24.97,23.59,1.4
TGT,2021-07-09,19.27,0.92537,1.39073,0.0828,0.0905,12.94,17.37,24.91,23.42,1.5
TGT,2021-07-12,19.11,0.59907,1.39546,0.0928,0.0832,13.09,17.3,25.05,23.13,1.4
TGT,2021-07-13,19.36,0.79085,1.42989,0.0916,0.0888,13.66,17.58,25.36,23.22,1.4
TGT,2021-07-14,19.38,0.71355,1.34222,0.101,0.0882,13.77,17.61,25.2,23.29,1.4
TGT,2021-07-15,19.76,1.00179,1.4199,0.0998,0.09,13.85,18.24,25.1,23.67,1.4
TGT,2021-07-16,19.49,0.91926,1.506,0.1304,0.0958,13.61,19.19,24.69,23.55,1.4
TGT,2021-07-19,21.5,1.24769,1.65532,0.1259,0.0998,13.65,26.21,26.05,24.4,1.4
TGT,2021-07-20,20.38,1.12883,1.50133,0.1195,0.0918,13.57,26.41,24.98,23.66,1.4
TGT,2021-07-21,20.2,1.04516,1.552,0.1084,0.0867,14.48,27.54,24.58,23.81,1.4
TGT,2021-07-22,20.5,0.91684,1.52897,0.0914,0.0841,13.84,28.82,24.61,23.87,1.4
TGT,2021-07-23,20.49,0.59624,1.42809,0.0868,0.0935,13.92,29.02,24.64,23.94,1.4
TGT,2021-07-26,20.85,0.9732,1.484,0.0782,0.0904,14.37,29.52,25.33,24.37,1.4
TGT,2021-07-27,21.25,1.24625,1.49421,0.0689,0.0873,14.5,30.07,25.85,24.92,1.4
TGT,2021-07-28,21.13,1.01724,1.46146,0.091,0.0895,14.96,29.57,25.44,24.62,1.4
TGT,2021-07-29,20.76,0.84195,1.38168,0.0897,0.0831,14.95,29.21,25.05,24.44,1.4
TGT,2021-07-30,21.19,1.05258,1.38224,0.096,0.0925,15.67,29.53,25.48,25.02,1.4
TGT,2021-08-02,21.45,0.79668,1.39561,0.1027,0.0999,15.93,30.13,25.91,25.41,1.4
TGT,2021-08-03,21.48,0.87685,1.28312,0.0815,0.094,17,29.94,25.92,25.61,1.4
TGT,2021-08-04,21.58,0.70449,1.33346,0.0941,0.0958,17.58,29.73,26.12,25.69,1.4
TGT,2021-08-05,21.91,0.68278,1.37107,0.0797,0.0934,17.5,30.03,26.22,25.59,1.4
TGT,2021-08-06,21.65,0.66842,1.41656,0.092,0.093,17.3,29.25,25.59,25.41,1.4
TGT,2021-08-09,23.94,0.80831,1.39919,0.1037,0.0886,17.35,29.04,25.37,25.58,1.4
TGT,2021-08-10,22.81,0.74351,1.2922,0.0772,0.0912,17.08,28.61,25.33,25.31,1.4
TGT,2021-08-11,23.81,0.59428,1.29697,0.0837,0.0919,17.22,28.65,25.28,25.43,1.4
TGT,2021-08-12,23.37,0.57962,1.16818,0.0868,0.0945,17.44,29.08,25.23,25.46,1.4
TGT,2021-08-13,23.26,0.65508,1.30013,0.0981,0.0936,17.56,28.66,25.12,25.57,1.4
TGT,2021-08-16,21.83,0.91814,1.23978,0.0976,0.0943,17.47,30.11,26.18,26.06,1.4
TGT,2021-08-17,23.92,0.95953,1.44679,0.081,0.087,18.16,30.57,26.68,28.21,1.4
TGT,2021-08-18,22.12,1.22123,1.408,0.1505,0.0926,19.42,22.05,22.18,25.77,1.4
TGT,2021-08-19,22.71,1.44528,1.54704,0.0974,0.0991,21.78,22.41,22.75,25.33,1.5
TGT,2021-08-20,21.19,1.21189,1.45464,0.1003,0.1063,22.16,21.12,21.99,25.38,1.4
TGT,2021-08-23,20.59,1.21442,1.38421,0.1084,0.093,23.61,20.14,22.03,25.17,1.4
TGT,2021-08-24,19.43,1.44524,1.55676,0.0951,0.0956,23.6,19,21.09,23.96,1.4
TGT,2021-08-25,18.98,1.34919,1.51028,0.1163,0.0922,23.41,18.54,20.54,23.93,1.4
TGT,2021-08-26,19.54,1.58401,1.56187,0.1176,0.0915,23.44,19.19,21.17,24.1,1.4
TGT,2021-08-27,18.39,1.57864,1.61592,0.1045,0.0922,23.13,17.68,20,22.93,1.4
TGT,2021-08-30,18.4,1.53846,1.49403,0.0959,0.0881,22.92,17.62,20.56,23.44,1.4
TGT,2021-08-31,18.76,1.70832,1.59158,0.1137,0.0848,21.93,18.26,20.94,23.5,1.5
TGT,2021-09-01,18.85,1.60158,1.56442,0.1089,0.081,21.51,18.12,20.91,23.35,1.5
TGT,2021-09-02,18.84,1.49172,1.62157,0.1375,0.0978,21.55,18.15,20.8,23.15,1.5
TGT,2021-09-03,18.45,1.81615,1.61827,0.1132,0.0938,21.49,17.56,20.54,22.93,1.5
TGT,2021-09-07,19.11,1.37955,1.5997,0.1268,0.0967,21.38,18.76,21.95,23.48,1.5
TGT,2021-09-08,19.21,1.55458,1.60098,0.1228,0.0922,21.39,18.84,22.31,23.61,1.5
TGT,2021-09-09,19.45,1.63808,1.66278,0.1204,0.0959,21.59,19.15,21.78,23.2,1.5
TGT,2021-09-10,19.57,1.95532,1.79512,0.1805,0.107,21.39,19.3,22.3,23.86,1.5
TGT,2021-09-13,20.01,2.55096,1.98298,0.1784,0.1094,21.4,19.89,23.34,24.1,1.5
TGT,2021-09-14,19.72,2.91492,2.19843,0.1728,0.1167,21.68,19.88,23.29,23.35,1.5
TGT,2021-09-15,19.09,2.75931,2.13082,0.169,0.1104,21.06,18.35,22.81,23.18,1.5
TGT,2021-09-16,19.36,2.56146,1.99065,0.1511,0.1064,19.12,18.26,22.4,23.27,1.5
TGT,2021-09-17,19.87,2.63087,2.04226,0.1488,0.115,16.59,18.28,24.32,24.16,1.5
TGT,2021-09-20,22.77,3.29546,2.32217,0.1745,0.1095,16.1,23.74,27.91,26.14,1.5
TGT,2021-09-21,21.97,3.23323,2.35095,0.1575,0.1027,14.92,22.32,27.4,25.63,1.5
TGT,2021-09-22,21.25,3.11828,2.29576,0.163,0.1066,15.1,21.38,26.7,25.09,1.5
TGT,2021-09-23,20.29,2.82663,2.29353,0.1627,0.108,15.12,19.74,25.89,24.34,1.5
TGT,2021-09-24,20.33,2.41909,2.16055,0.1432,0.1091,15.13,19.88,25.6,24.25,1.5
TGT,2021-09-27,20.22,2.36884,2.18999,0.1383,0.1064,14.96,19.7,25.27,24.34,1.5
TGT,2021-09-28,21.93,2.58632,2.28637,0.1426,0.112,15.5,22.55,27.26,25.45,1.5
TGT,2021-09-29,22.04,2.61672,2.25206,0.1232,0.1065,16.57,22,26.62,25.32,1.5
TGT,2021-09-30,22.45,2.59168,2.37367,0.1526,0.116,16.56,22.81,27.54,25.99,1.6
TGT,2021-10-01,22.13,2.68305,2.24442,0.1593,0.1047,18.94,22.26,26.97,25.51,1.6
TGT,2021-10-04,24.04,2.85605,2.41466,0.1463,0.1092,19.6,24.43,27.69,26.19,1.6
TGT,2021-10-05,22.76,2.69225,2.46745,0.1303,0.1127,20.44,22.96,27.22,25.97,1.6
TGT,2021-10-06,22.81,2.83507,2.47062,0.1651,0.1113,20.61,23.1,26.92,25.78,1.6
TGT,2021-10-07,21.1,2.31439,2.35705,0.1544,0.1122,20.3,20.79,25.98,25.46,1.6
TGT,2021-10-08,20.98,2.21458,2.41553,0.129,0.1157,20.55,20.6,26.08,25.26,1.6
TGT,2021-10-11,20.84,2.21869,2.33258,0.1309,0.1089,20.57,20.17,25.91,25.07,1.6
TGT,2021-10-12,20.84,2.0972,2.31038,0.1271,0.1114,20.31,20.37,25.78,25,1.6
TGT,2021-10-13,20.42,1.85206,2.18404,0.1242,0.1093,20.39,19.94,25.25,24.74,1.5
TGT,2021-10-14,19.57,1.66387,2.07636,0.1162,0.104,21.76,18.58,24.26,24.37,1.5
TGT,2021-10-15,18.95,1.4454,2.05885,0.105,0.1022,23.02,18.86,23.84,23.74,1.5
TGT,2021-10-18,20.02,1.36738,1.96958,0.1143,0.1015,23.52,24.16,24.78,24.54,1.4
TGT,2021-10-19,19.83,1.27628,1.95417,0.1159,0.1086,24.73,25.27,24.5,24.52,1.4
TGT,2021-10-20,19.76,1.30672,1.99041,0.1113,0.1031,24.9,26.47,24.36,24.49,1.4
TGT,2021-10-21,19.55,1.12911,1.89181,0.1024,0.0991,24.86,27.94,24.32,23.97,1.4
TGT,2021-10-22,20.07,1.16125,1.93315,0.1025,0.1008,24.93,28.05,24.29,24,1.4
TGT,2021-10-25,20.72,1.04655,1.90444,0.0934,0.1023,24.97,28.49,25.24,24.81,1.4
TGT,2021-10-26,20.69,1.16238,1.97248,0.1001,0.0935,25.11,28.4,25.15,24.66,1.4
TGT,2021-10-27,20.79,1.13092,1.97735,0.0932,0.0931,24.6,28.58,25.22,24.91,1.4
TGT,2021-10-28,20.83,1.41761,1.91625,0.0855,0.0932,24.51,28.71,25.27,24.89,1.4
TGT,2021-10-29,20.48,1.24842,1.89325,0.0996,0.0916,22.69,28.5,25.49,25.49,1.4
TGT,2021-11-01,21.05,1.31256,1.91837,0.1004,0.0929,22.25,28.89,25.92,25.59,1.4
TGT,2021-11-02,21.36,1.10471,1.84666,0.0932,0.0905,21.69,29.17,26.35,26.24,1.4
TGT,2021-11-03,21.38,0.95662,1.8012,0.0925,0.0937,21.53,29.08,26.39,26.21,1.4
TGT,2021-11-04,21.78,0.91643,1.74626,0.1007,0.0974,21.6,29.71,26.67,26.31,1.4
TGT,2021-11-05,22.6,0.81677,1.58019,0.1114,0.1006,21.38,30.62,27.45,26.99,1.4
TGT,2021-11-08,25.12,0.92737,1.54147,0.0991,0.099,22.83,31.2,28.19,27.74,1.4
TGT,2021-11-09,24.88,0.99058,1.53509,0.1054,0.1,22.94,30.96,28.57,27.98,1.4
TGT,2021-11-10,23.61,0.77141,1.4564,0.1165,0.1017,22.92,30.12,27.77,27.59,1.4
TGT,2021-11-11,24.9,0.65299,1.39404,0.0865,0.0978,21.59,31.07,27.88,27.71,1.4
TGT,2021-11-12,25.47,0.54951,1.33116,0.0989,0.1032,20.17,31.61,27.85,27.78,1.4
TGT,2021-11-15,26.67,0.21719,1.19238,0.1016,0.1031,20.14,33.04,29.3,28.99,1.4
TGT,2021-11-16,25.61,-0.34238,0.9155,0.0961,0.097,18.63,32.7,29.27,29.21,1.3
TGT,2021-11-17,24.59,-0.63134,0.83787,0.1303,0.1071,18.64,24.08,25.12,26.53,1.4
TGT,2021-11-18,23.6,-0.85189,1.03615,0.1127,0.1041,21.64,23.18,24.24,25.94,1.4
TGT,2021-11-19,23.38,-0.63113,1.02332,0.1086,0.1057,22.26,22.05,23.76,25.6,1.4
TGT,2021-11-22,24.02,-0.11456,1.09039,0.1131,0.1046,22.31,23.64,24.89,26.33,1.5
TGT,2021-11-23,24.22,0.11642,1.09074,0.1089,0.1081,24.04,24.31,24.54,26.37,1.4
TGT,2021-11-24,24.8,-0.08222,1.00198,0.1141,0.0967,24.71,24.51,25.52,26.92,1.5
TGT,2021-11-26,27.15,0.12661,1.24043,0.116,0.1026,24.65,26.91,28.03,28.82,1.5
TGT,2021-11-29,24.86,0.44103,1.02496,0.1185,0.0941,25.06,24.44,25.74,27.33,1.4
TGT,2021-11-30,26.78,1.38411,1.42012,0.1302,0.0974,25.29,26.47,27.92,28.77,1.5
TGT,2021-12-01,27.38,2.08597,1.50928,0.1152,0.0978,25.76,26.8,28.71,29.52,1.5
TGT,2021-12-02,27.52,1.7368,1.45922,0.1072,0.0881,26.74,26.84,28.2,29.21,1.5
TGT,2021-12-03,28.7,2.48316,1.79599,0.1253,0.0941,27.31,28.38,29.03,30.2,1.5
TGT,2021-12-06,27.74,2.58622,1.78691,0.1213,0.0868,27.38,26.6,28.26,29.25,1.5
TGT,2021-12-07,25.51,2.50162,1.77505,0.1155,0.0975,26.89,24.31,25.78,27.46,1.5
TGT,2021-12-08,25.54,2.5992,1.8538,0.1203,0.098,26.85,24.33,26.14,27.58,1.5
TGT,2021-12-09,25.22,2.16888,1.72586,0.1275,0.093,28.38,24.31,25.58,27.49,1.5
TGT,2021-12-10,24.02,1.91028,1.82871,0.1073,0.0928,28.49,22.78,24.62,26.66,1.5
TGT,2021-12-13,24.88,1.9354,1.79039,0.0898,0.0955,28.48,24.83,24.93,27.2,1.5
TGT,2021-12-14,25.15,2.24434,1.96509,0.1077,0.0904,28.74,25.33,25.25,27.43,1.5
TGT,2021-12-15,24.41,2.04036,1.75134,0.1278,0.0991,28.29,24.79,24.36,27.1,1.5
TGT,2021-12-16,26.85,2.44011,1.84326,0.1375,0.0998,28.36,27.67,27,28.75,1.6
TGT,2021-12-17,26.34,2.25443,1.93496,0.1299,0.107,30.36,26.94,26.52,28.75,1.6
TGT,2021-12-20,28.19,2.66936,2.08572,0.1476,0.1113,30.13,28.82,27.57,29.95,1.6
TGT,2021-12-21,26.1,2.40522,1.95,0.1192,0.1037,30.97,26,25.92,28.27,1.6
TGT,2021-12-22,25.75,1.86157,1.90459,0.1004,0.1003,29.46,25.72,25.41,28.07,1.7
TGT,2021-12-23,24.96,1.57832,1.84312,0.1107,0.0947,29.07,24.24,25.37,27.94,1.6
TGT,2021-12-27,25.09,1.36562,1.73227,0.0901,0.0959,29.32,24.45,26.19,28.16,1.6
TGT,2021-12-28,24.49,1.3641,1.78791,0.1056,0.0914,29.23,24.17,25.23,27.6,1.6
TGT,2021-12-29,24.5,1.23947,1.71654,0.1015,0.0978,29.12,23.96,25.54,27.71,1.6
TGT,2021-12-30,23.82,1.34491,1.8283,0.1143,0.0895,28.87,23.85,25.77,27.61,1.5
TGT,2021-12-31,23.61,1.60164,1.80089,0.1172,0.0942,28.44,23.29,25.2,27.39,1.5
TGT,2022-01-03,23.34,1.60515,1.73655,0.1257,0.0944,28.01,24.11,26.12,27.49,1.6
TGT,2022-01-04,23.33,1.55366,1.76135,0.1173,0.0964,28.01,23.81,26.45,27.38,1.5
TGT,2022-01-05,24.3,1.60444,1.78354,0.1262,0.0998,27.47,24.97,26.98,27.85,1.6
TGT,2022-01-06,25.3,1.47008,1.74277,0.1208,0.0977,28.57,25.97,27.02,28.32,1.6
TGT,2022-01-07,24.73,1.60966,1.76529,0.1263,0.0996,28.55,26.06,27.22,28.49,1.6
TGT,2022-01-10,26.3,1.96887,1.82538,0.1298,0.1005,28.54,26.76,28.2,28.61,1.6
TGT,2022-01-11,23.97,1.81246,1.74319,0.1197,0.0993,29.06,25.29,27.47,27.42,1.6
TGT,2022-01-12,23.86,1.94604,1.82928,0.1172,0.0956,28.64,23.89,26.82,26.98,1.6
TGT,2022-01-13,24.05,2.19613,1.95476,0.1124,0.0978,28.93,23.84,28.07,27.14,1.6
TGT,2022-01-14,24.23,2.32097,1.95313,0.1355,0.0978,28.68,24.24,28.53,27.36,1.6
TGT,2022-01-18,25.56,2.3762,2.01831,0.1213,0.0946,25.02,26.31,29.55,28.01,1.6
TGT,2022-01-19,25.31,1.88515,1.89873,0.0949,0.0975,24.85,25.98,29.11,27.99,1.6
TGT,2022-01-20,25.95,2.1423,1.96012,0.0849,0.0941,24.95,26.81,29.97,28.78,1.6
TGT,2022-01-21,28.26,2.43878,2.10599,0.0978,0.0897,25.85,29.28,31.82,30.31,1.7
TGT,2022-01-24,31.48,2.91834,2.34814,0.1166,0.0944,26.6,32.12,33.23,32.06,1.6
TGT,2022-01-25,31.24,2.856,2.34768,0.1157,0.0966,27.83,31.83,32.97,31.52,1.7
TGT,2022-01-26,30.32,2.9815,2.397,0.1197,0.099,28.6,31,33.03,31.66,1.7
TGT,2022-01-27,30.29,2.90581,2.28451,0.1104,0.0962,29.31,30.95,33.41,31.96,1.7
TGT,2022-01-28,28.28,2.71255,2.3045,0.1186,0.0998,29.5,29.49,31.62,30.7,1.7
TGT,2022-01-31,26.81,2.25701,2.20109,0.0984,0.0941,30.28,30.43,30.46,29.83,1.6
TGT,2022-02-01,25.71,2.40469,2.35064,0.1085,0.0991,30.43,30.77,29.58,29.09,1.6
TGT,2022-02-02,25.88,2.29489,2.29325,0.0962,0.0969,30.87,32.6,29.98,29.42,1.7
TGT,2022-02-03,29.11,2.3607,2.48223,0.0992,0.1033,30.97,36.51,32.02,31.21,1.7
TGT,2022-02-04,26.97,2.56968,2.5204,0.1011,0.0997,30.64,35.32,31.07,30.79,1.7
TGT,2022-02-07,28.39,2.16945,2.62964,0.1175,0.1076,29.53,35.97,31.42,31.44,1.7
TGT,2022-02-08,27.38,2.08646,2.41468,0.0998,0.1053,29.82,34.92,31.01,31.06,1.7
TGT,2022-02-09,25.58,2.06813,2.3939,0.0991,0.1132,29.5,34.1,29.6,30.05,1.7
TGT,2022-02-10,27.54,1.69179,2.41878,0.106,0.1102,29.55,36.05,31.38,31.82,1.7
TGT,2022-02-11,30.16,2.29659,2.6084,0.1166,0.1125,29.38,37.73,33.16,33.45,1.7
TGT,2022-02-14,30.92,2.68329,2.71781,0.1189,0.119,29.56,37.89,33.29,33.72,1.7
TGT,2022-02-15,28.69,2.4009,2.66401,0.1239,0.1209,29.46,37.09,32.38,32.67,1.7
TGT,2022-02-16,28.21,2.54295,2.78721,0.125,0.1228,29.44,36.01,31.66,32.04,1.7
TGT,2022-02-17,30.66,2.70464,2.77224,0.1266,0.1196,28.6,37.8,34.21,33.67,1.8
TGT,2022-02-18,30,2.90903,2.85078,0.1252,0.1119,27.93,37.57,33.45,33.92,1.8
TGT,2022-02-22,33.77,2.90182,2.84396,0.1264,0.1136,27.01,40.26,35.64,35.25,1.8
TGT,2022-02-23,34.64,2.82662,2.82401,0.1293,0.1208,28.25,41.51,37.32,36.64,1.9
TGT,2022-02-24,34.97,3.08789,2.88568,0.1374,0.1166,29.42,41.56,36.63,36.22,1.9
TGT,2022-02-25,33.33,2.82776,2.80946,0.132,0.1173,29.87,39.55,35.23,34.85,1.8
TGT,2022-02-28,32.46,2.59296,2.67815,0.1145,0.1165,31.73,43.23,37.69,36.43,1.8
TGT,2022-03-01,35.97,2.02143,2.58248,0.1622,0.1232,30.95,36.79,34.78,35.15,1.6
TGT,2022-03-02,31.04,2.22075,2.52373,0.1354,0.1178,37.41,31.76,31.95,32.6,1.6
TGT,2022-03-03,30.86,2.3946,2.62208,0.1265,0.1134,37.96,31.57,31.17,32.47,1.6
TGT,2022-03-04,31.56,2.63414,2.71379,0.1526,0.1222,38.2,32.52,32.01,32.72,1.6
TGT,2022-03-07,34.8,2.75826,2.91161,0.1502,0.12,37.66,36.36,35.3,35.29,1.7
TGT,2022-03-08,34.11,2.66523,2.92295,0.1355,0.1154,41.79,35.6,34.89,35.18,1.7
TGT,2022-03-09,31.64,2.81095,2.84584,0.1218,0.105,42.11,32.68,32.92,33.29,1.7
TGT,2022-03-10,31.58,3.14227,3.02439,0.132,0.1112,42.79,32.62,32.76,33.29,1.7
TGT,2022-03-11,32.46,2.69422,2.96477,0.1286,0.1162,42.88,33.43,33.69,34.46,1.7
TGT,2022-03-14,33.13,2.98289,3.02934,0.1334,0.1073,44.35,33.99,34.87,35.21,1.7
TGT,2022-03-15,30.95,2.97943,2.96569,0.1292,0.1105,44.57,30.87,33.3,33.22,1.7
TGT,2022-03-16,28.22,2.7759,2.88292,0.1423,0.1072,44.93,27.96,31.3,31.34,1.7
TGT,2022-03-17,27.3,3.09364,2.96167,0.1305,0.0996,45.31,27.06,30.64,30.54,1.6
TGT,2022-03-18,25.05,2.84184,2.84349,0.1325,0.1035,45.81,24.95,29.63,28.9,1.6
TGT,2022-03-21,24.78,2.94411,2.926,0.1137,0.1034,46.47,25.18,30.29,28.65,1.6
TGT,2022-03-22,24.09,2.97184,2.88553,0.125,0.103,46.94,24.04,29.65,27.96,1.6
TGT,2022-03-23,25.2,2.90849,2.85949,0.1194,0.1019,45.29,25.29,30.1,28.53,1.7
TGT,2022-03-24,23.56,2.84309,2.85393,0.1158,0.0996,44.67,23.8,29.58,27.82,1.7
TGT,2022-03-25,24.03,2.81966,2.79067,0.1223,0.1037,43.83,23.84,29.35,27.87,1.7
TGT,2022-03-28,23.53,2.83891,2.95433,0.1131,0.104,42.26,23.3,29.12,27.68,1.6
TGT,2022-03-29,22.42,2.78807,2.86933,0.1099,0.0988,41.98,22.05,28.49,26.8,1.6
TGT,2022-03-30,23.09,3.03995,3.02762,0.1017,0.105,36.38,23.07,28.59,27.49,1.6
TGT,2022-03-31,24.27,2.90142,2.96729,0.0999,0.0996,35.41,24.23,29.46,28.21,1.7
TGT,2022-04-01,24.66,2.91774,2.97538,0.0818,0.1046,36.98,24.68,30.05,28.52,1.7
TGT,2022-04-04,23.62,2.97862,2.94804,0.0874,0.1014,37.15,23.32,29.01,27.59,1.7
TGT,2022-04-05,24.67,3.00745,3.02645,0.104,0.1049,33.39,24.83,29.7,28.14,1.7
TGT,2022-04-06,25.34,3.45309,3.19739,0.1072,0.1092,32.91,25.57,29.97,28.68,1.7
TGT,2022-04-07,26.69,2.6936,2.94878,0.1104,0.1086,32.32,27.46,31.56,29.84,1.6
TGT,2022-04-08,27.09,2.40505,2.96314,0.1119,0.1104,35.63,27.24,31.48,29.68,1.5
TGT,2022-04-11,28.47,2.39651,3.0207,0.1035,0.1105,34.04,28.73,32.12,30.22,1.6
TGT,2022-04-12,27.7,2.65552,3.19763,0.1076,0.1096,34.25,27.97,32.14,30.24,1.6
TGT,2022-04-13,26.06,2.52778,3.10666,0.1127,0.1034,33.49,25.91,30.84,29.4,1.5
TGT,2022-04-14,25.55,2.45909,3.10593,0.1102,0.1063,33.26,25.49,30.39,28.73,1.5
TGT,2022-04-18,26.64,2.38234,3.09463,0.1093,0.1083,32.76,31.36,30.79,29.03,1.5
TGT,2022-04-19,25.64,2.35504,3.09657,0.1086,0.1037,31.95,31.77,29.8,28.64,1.5
TGT,2022-04-20,26.26,2.3925,3.09077,0.1137,0.1024,32.36,33.46,30.35,29.22,1.4
TGT,2022-04-21,27.65,2.4639,3.10387,0.1158,0.1105,32.59,36.73,31.79,30.13,1.4
TGT,2022-04-22,29.56,2.40563,3.02249,0.1126,0.1116,31.99,38.45,33.36,31.74,1.5
TGT,2022-04-25,30.89,2.42381,2.97936,0.1006,0.115,32.77,39.24,33.69,32.16,1.5
TGT,2022-04-26,32.57,2.71323,3.1242,0.1157,0.1106,32.81,40.15,34.96,33.32,1.5
