ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
BAC,2025-11-12,22.88,2.70948,4.14271,0.0509,0.1266,26.12,22.91,24.6,25.1,2.1
BAC,2025-11-13,25.11,2.42091,3.67783,0.0352,0.1324,23.91,25.94,26.42,26.67,2.1
BAC,2025-11-14,23.91,3.03065,3.80145,0.0455,0.1183,20.96,24.74,25.49,25.53,2.1
BAC,2025-11-17,25.27,2.6288,3.57344,0.0692,0.1127,20.11,26.06,27.73,27.26,2.2
BAC,2025-11-18,26.2,3.06713,3.87611,0.0409,0.1095,20.63,26.98,26.93,27.27,2.2
BAC,2025-11-19,26.14,3.43213,3.87393,0.0485,0.1117,20.62,26.83,27.98,27.36,2.2
BAC,2025-11-20,26.95,2.43458,3.66808,0.0717,0.1351,20.32,27.93,29.39,28.33,2.2
BAC,2025-11-21,25.3,4.29029,4.24037,0.0867,0.1333,21.94,24.77,27.86,27.01,2.2
BAC,2025-11-24,23.5,4.73191,4.22943,0.0793,0.1323,21.93,23.56,26.32,25.36,2.1
BAC,2025-11-25,23.17,4.3358,4.28584,0.075,0.1339,22.08,22.91,25.01,24.99,2.1
BAC,2025-11-26,21.94,4.23518,4.33964,0.062,0.1211,22.25,21.04,24.8,24.59,2.1
BAC,2025-11-28,21.44,4.0415,4.64681,0.0503,0.1323,22.31,20.82,24.73,24.5,2.1
BAC,2025-12-01,21.66,3.46263,4.49575,0.0748,0.1421,22.4,21.43,24.58,23.77,2.1
BAC,2025-12-02,21.4,3.48931,3.93414,0.0766,0.1451,22.29,20.91,24.62,24.13,2.1
BAC,2025-12-03,21.18,3.56735,3.91577,0.0733,0.1329,22.14,20.5,24.16,24.26,2.1
BAC,2025-12-04,21.13,3.54302,4.32383,0.0855,0.1694,22.24,20.76,24.41,24.02,2.1
BAC,2025-12-05,20.47,3.85705,4.40977,0.1043,0.1436,21.3,20.08,23.79,23.47,2.1
BAC,2025-12-08,20.88,3.41392,4.23897,0.1117,0.1323,21.09,20.71,24.25,24.25,2.1
BAC,2025-12-09,20.89,3.60025,4.22132,0.1242,0.1264,21,21.14,24.38,24.56,2.1
BAC,2025-12-10,20.14,4.2209,4.26931,0.1167,0.1461,21.26,20.56,24.07,23.94,2.1
BAC,2025-12-11,19.84,4.0103,4.12799,0.1183,0.1407,21.7,19.95,24.29,24.18,2.1
BAC,2025-12-12,19.67,3.66404,4.31073,0.1345,0.1583,21.69,19.88,23.88,23.94,2
BAC,2025-12-15,20.69,3.63964,4.33515,0.1135,0.1543,20.77,22.96,23.88,23.96,2
BAC,2025-12-16,20.44,3.74368,4.35751,0.1387,0.1506,20.82,23.66,23.7,24.34,2
BAC,2025-12-17,20.86,3.58371,4.5276,0.1379,0.1567,19.97,25.1,23.74,24.52,2.1
BAC,2025-12-18,19.6,3.76002,4.15962,0.1245,0.1512,19.99,25.29,23.3,23.73,2.1
BAC,2025-12-19,20.11,3.47742,3.99574,0.1347,0.1699,20.41,24.5,23.31,23.81,2
BAC,2025-12-22,18.82,3.32313,3.97721,0.1274,0.1432,19,24.64,22.89,23.54,2
BAC,2025-12-23,17.34,3.39426,3.92672,0.1323,0.1545,18.69,23.23,22.31,22.42,2
BAC,2025-12-24,18.62,3.22489,4.11242,0.1361,0.1341,18.37,23.63,22.79,22.32,2
BAC,2025-12-26,18.87,3.04327,4.10465,0.1105,0.1466,17.94,23.41,22.73,23.36,2
BAC,2025-12-29,19.03,3.37517,4.22878,0.1214,0.1381,17.7,24.16,22.65,23.21,2
BAC,2025-12-30,19.23,3.35542,4.35055,0.1049,0.1429,17.82,24.29,23.31,23.74,2
BAC,2025-12-31,19.64,3.07287,4.17527,0.1036,0.146,17.62,24.78,23.69,24.04,2
BAC,2026-01-02,19.36,2.81185,4.22747,0.1224,0.1254,17.55,24.83,23.28,23.9,2
BAC,2026-01-05,21.38,2.87186,4.1952,0.0867,0.1352,17.58,25.4,23.85,24.08,2
BAC,2026-01-06,20.82,3.2556,4.08317,0.0679,0.126,18.5,25.15,23.59,23.86,2
BAC,2026-01-07,22.41,2.48461,4.12862,0.0874,0.1425,18.22,25.72,24.34,24.38,2
BAC,2026-01-08,22.33,2.72043,4.05223,0.1059,0.1377,19.69,25.52,23.89,24.28,2
BAC,2026-01-09,20.7,2.49114,3.94279,0.1021,0.1522,19.79,24.87,23.2,23.7,2
BAC,2026-01-12,20.01,3.06512,3.86661,0.0883,0.122,19.37,26.6,24.33,24.61,2
BAC,2026-01-13,20.44,2.50809,3.96022,0.0458,0.1334,19.32,25.34,23.79,24.65,2.1
BAC,2026-01-14,22.2,1.99987,3.64795,0.1395,0.1508,19.58,21.99,22.72,23.95,2.1
BAC,2026-01-15,21.54,2.25746,3.87216,0.1269,0.137,22.13,21.31,22.07,23.76,2.1
BAC,2026-01-16,21.29,3.14184,3.81925,0.1009,0.1488,22.14,20.34,22.02,23.3,2.1
BAC,2026-01-20,23.26,3.40043,3.82946,0.1331,0.152,22.23,23.15,23.75,25.15,2.1
BAC,2026-01-21,21.88,3.05001,4.04659,0.1195,0.1275,22.67,21.34,22.59,24.39,2.1
BAC,2026-01-22,21.18,2.83011,3.83784,0.1155,0.1661,22.28,20.83,22.15,23.69,2.1
BAC,2026-01-23,22.06,3.19146,3.91822,0.1705,0.1559,22.26,21.11,22.37,24.66,2.2
BAC,2026-01-26,21.64,3.25244,4.03429,0.0893,0.1391,22.65,21.09,22.69,23.74,2.2
BAC,2026-01-27,22.38,2.96432,3.78221,0.1064,0.1378,22.68,21.46,23.01,23.83,2.1
BAC,2026-01-28,22.53,3.22879,3.9287,0.1079,0.1208,22.68,21.82,23.42,24.5,2.2
BAC,2026-01-29,22.94,2.97491,3.69921,0.1319,0.1288,22.46,22.21,23.87,24.99,2.1
BAC,2026-01-30,22.98,2.80509,3.97129,0.0896,0.1342,23.43,22.62,23.56,24.7,2.1
BAC,2026-02-02,22.73,2.96716,3.85801,0.0838,0.1439,23.48,22.62,23.66,24.65,2.1
BAC,2026-02-03,24.71,2.74129,3.59179,0.0814,0.1315,23.48,25.13,25.11,25.47,2.1
BAC,2026-02-04,25.04,3.16512,3.76468,0.0924,0.1393,23.36,25.51,25.77,25.91,2
BAC,2026-02-05,25.99,3.30296,3.8773,0.0505,0.1246,24.02,27.37,26.76,27.05,2
BAC,2026-02-06,24.23,3.11811,3.94179,0.0935,0.1775,23.07,24.52,24.88,25.38,2
BAC,2026-02-09,23.32,3.48291,3.80759,0.0747,0.1463,24.15,23.58,24.2,24.64,2
BAC,2026-02-10,25.67,4.30631,3.81923,0.1086,0.1644,24.01,25.74,26.15,26.27,2
BAC,2026-02-11,26.56,3.85737,3.8776,0.1091,0.1496,25.98,26.56,27.56,27.06,2.1
BAC,2026-02-12,28.96,4.14192,4.23875,0.127,0.1559,28.42,29.26,29.68,29.2,2.1
BAC,2026-02-13,28.93,3.46376,4.11356,0.1313,0.1526,28.11,29.07,29.75,28.91,2.1
BAC,2026-02-17,28.17,3.93547,4.11264,0.0768,0.1478,28.47,28.15,29.02,28.2,2.1
BAC,2026-02-18,26.65,3.75619,4.06666,0.0797,0.1541,28.32,26.67,27.4,27,2.1
BAC,2026-02-19,27.19,3.5498,4.11095,0.0893,0.1641,27.72,27.71,28.65,27.94,2.1
BAC,2026-02-20,25.74,3.95553,4.23619,0.0973,0.1484,27.91,26.44,27.42,26.81,2.1
BAC,2026-02-23,28.87,3.96604,4.15781,0.1106,0.1533,28.17,30,30.25,28.88,2.2
BAC,2026-02-24,28.59,3.63527,4.44879,0.0827,0.1459,30.56,29.79,30.64,29.06,2.2
BAC,2026-02-25,27.23,3.57159,4.21216,0.0767,0.1396,31.14,27.79,28.82,28.44,2.2
BAC,2026-02-26,26.68,3.84136,4.10153,0.0864,0.1473,32.12,26.63,28.46,28.19,2.1
BAC,2026-02-27,30.67,4.10017,4.12369,0.119,0.1615,32.22,31.51,32.64,32.01,2.2
BAC,2026-03-02,30.99,3.95779,4.41177,0.1066,0.1528,34.28,31.61,32.45,31.57,2.2
BAC,2026-03-03,30.93,4.65791,4.96048,0.1037,0.1588,35.08,31.78,32.95,31.88,2.2
BAC,2026-03-04,28.68,4.51547,4.37011,0.1179,0.1633,35.7,29.14,30.86,29.89,2.2
BAC,2026-03-05,29.84,4.63096,4.78915,0.1203,0.1611,35.61,30.19,31.65,30.27,2.2
BAC,2026-03-06,32.52,4.93719,4.78778,0.1042,0.1259,35.43,33.25,33.97,32.68,2.3
BAC,2026-03-09,30.83,4.34669,5.02647,0.1195,0.1353,35.69,31.92,32.49,31.86,2.3
BAC,2026-03-10,30.23,5.02863,4.92186,0.1255,0.1551,35.35,31.02,31.83,30.86,2.3
BAC,2026-03-11,29.76,4.88454,4.92088,0.0902,0.1513,36.06,30.44,31.8,30.65,2.3
BAC,2026-03-12,32.64,4.44872,4.61227,0.1274,0.1569,34.68,32.59,34.11,33.07,2.4
BAC,2026-03-13,33.05,4.44624,5.00856,0.1156,0.1401,33.16,33.82,34.49,33.25,2.4
BAC,2026-03-16,31.57,4.79829,5.29633,0.1336,0.1486,32.05,32.9,31.87,31.74,2.4
BAC,2026-03-17,29.37,4.96806,5.39265,0.1104,0.1454,31.78,31.59,30.19,29.7,2.4
BAC,2026-03-18,31.18,4.73848,5.37226,0.1251,0.139,31.81,32.86,32.21,31.1,2.4
BAC,2026-03-19,30.38,4.79682,4.87427,0.1079,0.1443,32.06,33.35,31.19,31.24,2.4
BAC,2026-03-20,31.68,4.66421,5.12281,0.1228,0.1785,32.1,34.97,32.37,31.84,2.4
BAC,2026-03-23,30.14,4.91865,5.2863,0.0992,0.143,31.87,33.5,31.46,30.26,2.3
BAC,2026-03-24,30.58,5.29756,5.37975,0.0953,0.1322,29.57,33.75,31.89,31.16,2.3
BAC,2026-03-25,29.26,5.38314,5.2983,0.1084,0.1617,29.66,32.92,31.22,29.87,2.3
BAC,2026-03-26,31.15,4.9363,5.38423,0.1052,0.1443,28.95,34.27,32.49,31.63,2.3
BAC,2026-03-27,33.05,4.24739,5.24949,0.0864,0.136,28.92,38,34.39,33.16,2.4
BAC,2026-03-30,33.49,5.04319,5.42596,0.0747,0.1395,26.9,38.61,34.07,33.28,2.4
BAC,2026-03-31,30.11,4.91489,5.37231,0.0892,0.1404,26.07,35.07,31.63,30.8,2.3
BAC,2026-04-01,28.79,5.02577,5.39789,0.0806,0.1641,26.23,33.01,30.79,29.62,2.3
BAC,2026-04-02,27.83,5.16969,5.6604,0.096,0.156,26.36,32.71,30.63,30.01,2.3
BAC,2026-04-06,27.31,4.70611,5.46253,0.104,0.1423,26.57,31.83,29.98,29.45,2.2
BAC,2026-04-07,27.87,4.93798,5.32027,0.0715,0.1224,26.28,33.19,30.84,30.02,2.2
BAC,2026-04-08,26.94,4.04077,5.27269,0.0401,0.1473,25.61,30.67,27.68,27.52,2.2
BAC,2026-04-09,25.99,4.05441,5.13026,0.0483,0.1353,25.67,29.26,27.29,27.08,2.1
BAC,2026-04-10,24.98,4.02852,5.07309,0.0639,0.1546,26.07,28.43,26.9,26.91,2.1
BAC,2007-01-03,13.45,3.22428,4.03254,0.0004,0.0935,18.11,15.24,15.63,15.37,4.4
BAC,2007-01-04,13.32,3.11147,3.93812,0.0003,0.0859,18.24,14.69,14.9,15.09,4.3
BAC,2007-01-05,12.78,2.89946,4.11301,0.0004,0.1,17.98,15.89,16.13,15.77,4.4
BAC,2007-01-08,13.17,4.34798,4.1432,0.0003,0.0919,18.06,15.49,15.31,15.28,4.4
BAC,2007-01-09,10.62,4.39542,4.07611,0.0004,0.0798,18.31,14.41,14.89,15.13,4.3
BAC,2007-01-10,10.95,4.54031,3.97394,0.0004,0.1004,18.44,14.8,15.03,14.99,4.3
BAC,2007-01-11,10,3.83365,3.95989,0.0005,0.0916,17.72,14.26,14.65,14.96,4.4
BAC,2007-01-12,9.79,4.15457,4.08201,0.0005,0.0891,12.07,14.05,14.47,14.69,4.4
BAC,2007-01-16,10.16,3.62896,3.88481,0.0005,0.112,11.88,14.58,14.74,14.87,4.4
BAC,2007-01-17,11.6,3.86895,4.02928,0.0004,0.0891,11.72,14.26,14.47,14.64,4.4
BAC,2007-01-18,9.71,2.87666,4.11902,0.0004,0.1001,11.54,13.93,14.23,14.47,4.4
BAC,2007-01-19,9.47,3.72939,6.71222,0.0007,0.2423,11.35,13.46,13.4,13.37,4.2
BAC,2007-01-22,12.5,3.48269,4.04757,0.0007,0.1116,11.33,14.18,13.68,13.64,4.3
BAC,2007-01-23,10.49,3.97734,4.23748,0.0009,0.1033,11.35,11.79,12.42,12.43,4.3
BAC,2007-01-24,10.78,3.04181,3.81146,0.0013,0.1198,11.59,12.04,12.41,12.75,4.3
BAC,2007-01-25,12.79,2.13149,3.84178,0.0332,0.0774,11.94,13.85,14.46,14.33,4.4
BAC,2007-01-26,13.7,4.0867,4.11589,0.0009,0.0855,12.62,15.95,15.28,14.63,4.4
BAC,2007-01-29,14.92,4.29035,4.11447,0.0005,0.0617,13.14,16.07,15.36,15.35,4.5
BAC,2007-01-30,13.32,3.23736,3.9023,0.0003,0.0752,13.68,14.31,14.29,14.39,4.4
BAC,2007-01-31,12.67,3.46415,4.05336,0.0002,0.0568,14.18,13.22,13.9,13.87,4.4
BAC,2007-02-01,12.79,4.24275,4.11156,0.0422,0.1109,14.63,13.19,13.77,13.95,4.4
BAC,2007-02-02,12.32,2.42907,4.11027,0.0015,0.1059,13.94,12.45,13.48,13.55,4.4
BAC,2007-02-05,12.26,0.0875242,4.18821,0.0018,0.1072,13.58,12.92,13.4,13.53,4.4
BAC,2007-02-06,11.16,3.45873,4.14138,0.0041,0.1141,13.64,12.36,12.9,13.28,4.4
BAC,2007-02-07,10.87,3.94267,4.08354,0.0041,0.1104,13.46,11.73,12.43,13.01,4.3
BAC,2007-02-08,11.39,3.19159,4.21372,0.0039,0.1074,13.18,12.68,13.01,13.13,4.3
BAC,2007-02-09,11.39,0.119954,4.3388,0.0019,0.0903,13.1,12.94,13.35,13.58,4.4
BAC,2007-02-12,12.04,0.135488,4.14697,0.0028,0.1015,13.4,13.94,13.87,13.91,4.4
BAC,2007-02-13,11.26,2.89577,4.24908,0.01,0.1433,13.38,12.58,12.93,13.22,4.3
BAC,2007-02-14,9.56,2.48629,4.08474,0.0136,0.1157,13.91,12.2,12.44,12.63,4.3
BAC,2007-02-15,8.76,1.78157,3.97916,0.2005,0.1424,13.99,12,12.33,12.58,4.3
BAC,2007-02-16,9.15,2.35586,4.2594,0.0088,0.0859,14.09,12.21,12.4,12.54,4.3
BAC,2007-02-20,11.7,1.56991,6.6301,0.0004,0.2265,14.1,13.47,11.63,11.39,4.2
BAC,2007-02-21,10.94,2.43386,4.9875,0.0004,0.1056,14.07,12.23,12,12.05,4.3
BAC,2007-02-22,10.54,2.1806,4.80177,0.0004,0.1055,13.83,12.1,11.74,12.21,4.3
BAC,2007-02-23,12.19,2.57355,5.02486,0.0491,0.1001,13.56,13.57,13.43,13.46,4.4
BAC,2007-02-26,13.3,2.52767,4.84516,0.0726,0.1009,13.67,13.8,14.09,13.85,4.4
BAC,2007-02-27,22.55,2.58006,4.50853,0.0031,0.0777,13.05,27.11,22.17,20.49,4.6
BAC,2007-02-28,19.09,3.5366,5.18863,0.0487,0.1033,21.16,21.53,18.66,17.66,4.6
BAC,2007-03-01,19.11,3.42315,4.959,0.0376,0.0787,21.43,21.61,18.63,17.63,4.7
BAC,2007-03-02,20.28,3.38015,4.75483,0.0948,0.0685,21.59,22.77,19.42,18.79,4.7
BAC,2007-03-05,21.59,3.69083,5.24626,0.0509,0.0715,21.7,25.11,20.53,19.16,4.7
BAC,2007-03-06,17.74,4.02111,5.3639,0.1957,0.1046,21.9,19.23,17.58,17,4.6
BAC,2007-03-07,18.11,4.21557,5.21945,0.1172,0.0961,22.75,19.71,17.81,17.25,4.6
BAC,2007-03-08,17.36,4.29771,5.26074,0.125,0.0999,22.83,19.3,17.44,16.92,4.6
BAC,2007-03-09,17.44,4.58032,5.27424,0.0118,0.0998,23.02,18.68,17.28,16.75,4.6
BAC,2007-03-12,16.77,4.98083,5.18253,0.0127,0.1031,23.09,19.14,16.58,16.31,4.6
BAC,2007-03-13,19.22,4.31311,4.99596,0.0668,0.0828,22.9,19.94,19.25,18.89,4.7
BAC,2007-03-14,20.49,5.09297,5.02583,0.1157,0.0895,25.1,21.33,20.5,19.99,4.7
BAC,2007-03-15,19.6,4.58391,5.1229,0.1037,0.0785,25.74,20.3,19.33,19.11,4.7
BAC,2007-03-16,19.62,5.1584,5.20615,0.104,0.0836,26.21,20.1,19.67,19.5,4.7
BAC,2007-03-19,17.77,5.13507,5.02928,0.1166,0.0862,26.52,18.5,17.97,18.17,4.6
BAC,2007-03-20,16.02,4.46985,5.04997,0.0883,0.0955,27.01,15.79,16.7,16.75,4.6
BAC,2007-03-21,14.7,5.76358,5.39294,0.0002,0.088,27.08,15.6,14.79,15.3,4.5
BAC,2007-03-22,15.84,6.4454,5.35657,0.0003,0.1087,28.07,17.01,15.57,15.9,4.5
BAC,2007-03-23,15.49,5.38419,5.30414,0.0003,0.1026,28.13,16.58,15.21,15.87,4.5
BAC,2007-03-26,15.15,5.22195,5.29901,0.0003,0.1113,27.77,16,15.37,15.63,4.5
BAC,2007-03-27,15.99,6.22272,5.23554,0.0002,0.0797,27.88,17.4,15.62,15.93,4.5
BAC,2007-03-28,17.86,4.09213,5.16291,0.1378,0.1024,22.12,18.22,18.09,17.96,4.6
BAC,2007-03-29,16.59,4.39073,5.26392,0.0003,0.0826,22.29,17.34,17,17.05,4.6
BAC,2007-03-30,17.59,4.44878,5.47021,0.1261,0.0998,21.91,17.84,17.83,17.77,4.6
BAC,2007-04-02,18.37,4.33011,5.27077,0.0794,0.1032,22.27,19.2,18.33,18.26,4.6
BAC,2007-04-03,17.33,4.35885,5.32419,0.1153,0.0691,22.64,17.61,17.59,17.59,4.6
BAC,2007-04-04,16.79,3.33424,5.04033,0.0002,0.0799,21.71,17.12,16.93,17.18,4.6
BAC,2007-04-05,16.21,4.46074,5.2564,0.0002,0.0769,21.55,16.53,16.36,16.66,4.6
BAC,2007-04-09,17.8,4.21179,5.20774,0.0003,0.0868,21.43,18.7,17.74,17.39,4.6
BAC,2007-04-10,16.23,4.94819,5.27838,0.0004,0.1082,21.38,17.64,16.69,16.71,4.6
BAC,2007-04-11,17.97,4.88564,5.25837,0.199,0.0897,21.35,19.52,18.27,17.71,4.6
BAC,2007-04-12,16.78,5.42374,5.11519,0.245,0.1044,19.08,18.11,17.32,17.16,4.7
BAC,2007-04-13,16.42,3.71628,5.22893,0.0005,0.0998,17.92,17.62,17.12,17.17,4.6
BAC,2007-04-16,15.14,3.17799,5.09218,0.0003,0.0855,17.12,16.35,15.65,15.83,4.6
BAC,2007-04-17,15.27,3.31702,5.20644,0.0004,0.0939,17.27,15.74,15.73,15.72,4.6
BAC,2007-04-18,13.23,4.30837,5.2153,0.002,0.1234,16.47,16.25,16.08,15.94,4.5
BAC,2007-04-19,15.49,3.23016,5.12441,0.0006,0.1189,16.85,15.88,15.98,16.05,4.6
BAC,2007-04-20,14.05,3.42371,5.26474,0.0004,0.0794,15.81,14.32,14.86,15.27,4.6
BAC,2007-04-23,15.19,2.42593,4.56459,0.0134,0.0994,16.02,14.81,15.91,15.89,4.6
BAC,2007-04-24,13.97,4.1774,4.78625,0.001,0.088,16.5,14.36,14.68,15.46,4.6
BAC,2007-04-25,13.99,4.31582,4.8405,0.0005,0.0797,16.4,13.88,14.68,15.18,4.5
BAC,2007-04-26,14.47,2.2119,4.45867,0.0005,0.0905,16.63,15.05,15,15.22,4.6
BAC,2007-04-27,14.08,2.58214,4.73851,0.0017,0.1026,15.79,14.47,14.76,15.4,4.6
BAC,2007-04-30,14.8,2.45921,4.68771,0.0013,0.0977,15.62,15.28,15.32,15.69,4.6
BAC,2007-05-01,14.04,2.70783,4.79875,0.001,0.0805,15,14.56,15.05,15.27,4.6
BAC,2007-05-02,14.56,3.07342,4.73352,0.0024,0.1014,14.22,14.72,15.31,15.59,4.6
BAC,2007-05-03,14.81,3.25811,4.93069,0.0007,0.0783,14.04,15.35,15.18,15.53,4.5
BAC,2007-05-04,14.84,2.23985,4.62621,0.0012,0.0781,14.08,14.95,15.49,15.89,4.5
BAC,2007-05-07,15.04,3.37224,4.75619,0.0017,0.0741,14.03,14.97,15.5,16.19,4.5
BAC,2007-05-08,14.69,1.94906,4.7777,0.0004,0.0639,13.98,15.51,15.43,15.43,4.5
BAC,2007-05-09,14.65,2.73811,4.6811,0.0028,0.101,13.97,15.09,15.3,15.71,4.5
BAC,2007-05-10,14.83,2.48749,4.40183,0.0011,0.07,13.52,15.64,15.66,16.1,4.6
BAC,2007-05-11,13.78,3.45494,4.57443,0.0025,0.0942,14.36,14.16,14.81,15.55,4.6
BAC,2007-05-14,14.2,2.34449,4.4582,0.0085,0.1032,14.45,13.93,14.91,16.03,4.6
BAC,2007-05-15,13.83,3.03247,4.58181,0.0027,0.0753,13.75,13.77,15.12,16.24,4.6
BAC,2007-05-16,13.09,3.69982,4.70225,0.0891,0.0919,13.8,13.1,14.64,15.87,4.6
BAC,2007-05-17,13.09,3.20699,4.61383,0.0428,0.0831,13.28,14.05,15.32,16.3,4.6
BAC,2007-05-18,12.42,3.51979,4.74565,0.0951,0.1007,12.53,13.43,14.33,15.01,4.5
BAC,2007-05-21,11.75,2.176,5.15895,0.0184,0.092,11.9,13.16,13.74,14.4,4.5
BAC,2007-05-22,11.17,2.15096,5.15196,0.0038,0.0982,11.03,13.05,13.14,14.33,4.5
BAC,2007-05-23,10.07,1.61776,5.16507,0.0093,0.1007,10.89,12.13,13.55,14.03,4.5
BAC,2007-05-24,11.04,2.34981,5.30006,0.0055,0.0743,10.41,14.33,14.32,14.74,4.6
BAC,2007-05-25,10.74,2.31272,5.20265,0.0056,0.0634,10.54,12.82,13.88,14.45,4.5
BAC,2007-05-29,10.87,2.22914,5.18605,0.0079,0.0889,10.57,14.38,14.5,14.82,4.5
BAC,2007-05-30,10.94,3.13171,5.56335,0.0121,0.109,10.48,14.95,14.47,14.39,4.7
BAC,2007-05-31,10.84,2.75965,5.56669,0.0105,0.1179,10.63,14.13,14.39,14.26,4.7
BAC,2007-06-01,10.7,3.89733,5.37784,0.0089,0.0892,10.84,13.94,14.22,14.32,4.7
BAC,2007-06-04,10.54,3.84915,5.59999,0.0005,0.1141,10.84,13.88,14,14.42,4.7
BAC,2007-06-05,10.98,4.05962,5.45085,0.0202,0.1115,10.74,14.04,14.21,15,4.7
BAC,2007-06-06,11.69,5.04002,5.45342,0.1417,0.103,10.73,15.42,15.38,15.38,4.8
BAC,2007-06-07,14.66,6.40113,5.33456,0.0134,0.0982,10.82,16.66,16.8,17.06,4.8
BAC,2007-06-08,12.1,4.46727,5.39931,0.1211,0.1101,11.37,15.4,15.92,15.96,4.8
BAC,2007-06-11,12.23,4.04651,5.22897,0.0858,0.0779,10.7,16.49,15.96,16.06,4.8
BAC,2007-06-12,12.34,5.64405,5.28613,0.0118,0.0812,10.64,16.16,16.15,16.2,4.8
BAC,2007-06-13,11.48,3.96322,5.29639,0.0104,0.1017,10.63,14.9,15.24,15.44,4.8
BAC,2007-06-14,12.94,0.301016,5.249,0.0162,0.0822,11.17,14.54,15.46,15.59,4.8
BAC,2007-06-15,14.09,1.124,5.32894,0.0477,0.0925,11.13,13.58,14.86,15.9,4.8
BAC,2007-06-18,11.13,0.958871,5.05908,0.029,0.084,11.14,13.77,14.86,15.26,4.8
BAC,2007-06-19,10.99,2.41595,5.05896,0.0003,0.0876,11.17,14.45,14.44,14.99,4.7
BAC,2007-06-20,12.66,3.12949,5.13873,0.1108,0.0859,11.79,14.87,15.8,16.07,4.8
BAC,2007-06-21,14.66,6.96215,5.42594,0.052,0.0893,12.39,14.59,15.84,16.03,4.8
BAC,2007-06-22,15.96,4.05889,4.99578,0.0003,0.0734,12.28,17.27,18.31,18.33,4.9
BAC,2007-06-25,17.55,4.24314,4.98452,0.0003,0.0837,13.1,17.52,18.17,18.17,4.9
BAC,2007-06-26,15.59,3.99655,4.98545,0.0004,0.0834,13.44,17.61,18.07,18.52,4.9
BAC,2007-06-27,16.85,5.66698,5.12608,0.0003,0.0979,13.61,16.24,17.46,17.69,4.9
BAC,2007-06-28,13.07,4.67206,5.19044,0.0004,0.0938,13.68,16.63,16.77,17.35,4.9
BAC,2007-06-29,15.35,5.97675,5.04291,0.0003,0.0916,13.81,17.21,17.88,17.76,4.9
BAC,2007-07-02,15.06,6.43885,5.08369,0.0003,0.0944,14.06,16.97,16.43,16.64,4.9
BAC,2007-07-03,14.5,5.49502,5.26296,0.0004,0.0932,14.21,15.49,16.07,16.54,4.9
BAC,2007-07-05,12.55,6.2163,4.97943,0.0005,0.0938,14.32,16.38,16.51,16.73,4.9
BAC,2007-07-06,12.39,4.65393,4.9059,0.0004,0.0872,14.43,16.55,16.39,16.65,4.9
BAC,2007-07-09,13.62,3.38604,4.70923,0.0004,0.0986,14.09,17.91,17.25,17.2,5
BAC,2007-07-10,15.01,3.91423,4.76263,0.0004,0.0864,13.79,20.5,19.29,18.75,5
BAC,2007-07-11,18.12,4.00782,4.79838,0.0003,0.0675,13.9,20.78,19.37,18.91,5
BAC,2007-07-12,17.16,6.08835,5.07403,0.0004,0.1067,14.29,17.9,17.77,18.16,4.9
BAC,2007-07-13,15.46,3.93843,4.53275,0.0004,0.0913,15.11,17.77,17.3,17.52,4.9
BAC,2007-07-16,14.85,2.73935,4.78425,0.149,0.0989,15.08,18.73,18.14,18.22,4.9
BAC,2007-07-17,13.94,3.7564,5.18175,0.2083,0.1097,15.24,17.03,17.4,17.7,4.9
BAC,2007-07-18,14.27,6.13349,5.0972,0.0003,0.0829,15.34,18.08,18.39,18.65,4.9
BAC,2007-07-19,12.36,5.56854,5.05188,0.0004,0.0839,15.88,16.75,17.09,17.36,4.9
BAC,2007-07-20,21.08,3.98389,5.04331,0.0003,0.0942,15.81,21.62,21.08,20.66,5
BAC,2007-07-23,19.3,3.26046,4.62266,0.0021,0.0805,17.04,21.2,19.55,19.46,5
BAC,2007-07-24,22.53,5.91827,4.89717,0.0006,0.0875,16.26,23.02,22.17,22.27,5.1
BAC,2007-07-25,20.48,4.35636,4.81987,0.0306,0.0814,17.25,20.98,20.43,20.81,5
BAC,2007-07-26,24.89,7.414,5.40356,0.0628,0.1081,18.42,25.01,24.29,24.06,5.3
BAC,2007-07-27,25.53,5.2181,4.64903,0.0672,0.0594,18.75,25.83,25.34,24.64,5.3
BAC,2007-07-30,24.73,5.95599,5.01746,0.1132,0.0973,18.91,24.52,23.98,24.33,5.3
BAC,2007-07-31,25.98,5.47415,4.97459,0.0352,0.0724,18.9,26.15,25.41,25.37,5.3
BAC,2007-08-01,28.63,6.56345,5.43354,0.1239,0.0806,19.32,28.11,27.44,27.91,5.3
BAC,2007-08-02,26.75,7.99228,5.40654,0.0149,0.081,19.71,25.92,26.01,26.62,5.2
BAC,2007-08-03,30.24,6.49378,5.52665,0.0482,0.0904,19.64,30.83,29.27,29.2,5.3
BAC,2007-08-06,27.38,7.19465,6.22799,0.1624,0.1118,20.44,27.16,26.92,27.3,5.2
BAC,2007-08-07,22.74,7.49766,6.63936,0.1129,0.1329,22.41,22.97,22.9,23.21,5.1
BAC,2007-08-08,20.98,8.1599,7.285,0.1279,0.1274,23.62,21.85,21.12,21.33,5
BAC,2007-08-09,26.79,6.94081,7.10836,0.1065,0.117,24.45,28.35,26.25,25.3,5.2
BAC,2007-08-10,26.52,6.71178,6.79617,0.0043,0.1118,24.97,28.16,26.23,25.05,5.2
