ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
COST,2021-02-19,20.74,1.66842,2.72819,0.0873,0.0925,16.72,24.29,23.84,24.37,0.8
COST,2021-02-22,21.07,1.61894,2.66274,0.0814,0.0977,16.7,25.2,24.32,24.67,0.8
COST,2021-02-23,23.26,1.5775,2.7429,0.0696,0.0886,16.9,25.65,24.71,24.9,0.8
COST,2021-02-24,23.64,1.51821,2.55278,0.0669,0.0882,18.21,26.62,25.48,25.63,0.8
COST,2021-02-25,24.25,2.05064,2.57608,0.0937,0.107,17.9,27.83,26.52,26.41,0.8
COST,2021-02-26,24.09,1.87338,2.45736,0.1005,0.1026,17.55,26.62,26.1,26.02,0.8
COST,2021-03-01,22.43,2.0579,2.47675,0.143,0.0899,17.62,25.47,25.03,25.16,0.8
COST,2021-03-02,23.24,1.38636,2.26045,0.0877,0.0726,17.46,25.78,25.41,25.8,0.8
COST,2021-03-03,25.3,1.60477,2.03,0.0813,0.0887,17.87,27.95,27.14,26.92,0.9
COST,2021-03-04,25.5,1.3482,1.9217,0.0732,0.0713,17.62,27.84,27.62,27.27,0.9
COST,2021-03-05,24.67,0.59777,1.9436,0.0739,0.0842,19.07,24.57,25.24,25.46,0.9
COST,2021-03-08,24.3,1.2424,2.10666,0.0919,0.0898,20.44,24.08,25.08,25.41,0.9
COST,2021-03-09,23.09,0.83647,1.64708,0.1101,0.1061,22.13,22.59,24.05,24.52,0.9
COST,2021-03-10,22.5,0.65653,1.48857,0.0889,0.1042,22.93,22.02,23.28,23.81,0.9
COST,2021-03-11,22.58,0.60211,1.25245,0.0872,0.0989,24.03,22.08,23.29,23.77,0.8
COST,2021-03-12,22.46,0.86934,1.22344,0.0956,0.1046,24.07,21.66,23.13,24.02,0.8
COST,2021-03-15,22.64,0.14335,1.06535,0.1103,0.1173,24.13,22.15,23.54,24.52,0.9
COST,2021-03-16,21.5,0.03784,0.95985,0.1048,0.1149,24.42,20.63,22.63,23.83,0.9
COST,2021-03-17,21.85,0.48188,0.77198,0.0777,0.1174,24.51,21.03,22.88,23.84,0.8
COST,2021-03-18,22.31,0.08212,0.91849,0.1174,0.1294,24.49,21.77,22.76,24.01,0.9
COST,2021-03-19,21.26,0.5243,0.86865,0.0501,0.107,24.85,20.48,21.7,23.2,0.9
COST,2021-03-22,19.62,0.45075,0.94219,0.1368,0.1101,25.43,18.96,20.09,22.13,0.8
COST,2021-03-23,19.55,0.5577,0.73126,0.0772,0.1005,25.9,19.38,19.69,21.8,0.8
COST,2021-03-24,19.54,0.85377,0.88962,0.1238,0.114,25.69,19.09,19.95,21.62,0.8
COST,2021-03-25,20.4,0.83978,0.78307,0.0948,0.1039,25.8,20.17,20.41,22.05,0.8
COST,2021-03-26,20.15,0.81794,0.87789,0.0927,0.0922,26.07,19.78,20.34,21.72,0.8
COST,2021-03-29,20.43,1.01657,1.06102,0.0941,0.0968,26.54,19.74,20.78,21.94,0.8
COST,2021-03-30,20.45,0.66333,0.94609,0.096,0.0943,26.79,20.13,20.9,22.1,0.8
COST,2021-03-31,19.76,0.89105,1.06705,0.1159,0.0857,26.92,19.23,20.32,21.64,0.8
COST,2021-04-01,19.15,0.56148,1.17884,0.1239,0.0968,27.1,18.46,19.75,21.04,0.8
COST,2021-04-05,19.21,0.84449,1.13945,0.0944,0.0974,26.23,18.88,20.05,20.95,0.8
COST,2021-04-06,18.9,0.75619,1.21235,0.1217,0.1052,25.5,18.87,19.92,20.75,0.8
COST,2021-04-07,18.5,0.80245,1.19624,0.105,0.1028,24.09,18.3,19.66,20.57,0.8
COST,2021-04-08,18.06,0.33972,1.1109,0.1001,0.0975,23.14,17.57,20.5,20.17,0.8
COST,2021-04-09,17.68,0.64477,1.13136,0.0779,0.0929,22.28,17.3,19.6,19.61,0.8
COST,2021-04-12,16.96,0.47209,1.08403,0.0955,0.0971,22.02,16.81,19.61,19.43,0.8
COST,2021-04-13,16.91,0.54317,1.00182,0.0841,0.0933,21.75,16.65,19.5,19.23,0.8
COST,2021-04-14,16.49,0.65107,0.95376,0.0983,0.088,21.43,16.11,19.04,19.05,0.8
COST,2021-04-15,16.38,0.81689,0.91812,0.0978,0.0896,21.29,16,18.95,18.72,0.9
COST,2021-04-16,16.08,0.68457,0.9977,0.0836,0.076,21.32,15.55,18.67,18.52,0.9
COST,2021-04-19,16.95,0.952,1.18009,0.0938,0.0817,20.76,16.78,19.2,18.91,0.9
COST,2021-04-20,18,0.76294,1.07816,0.0813,0.0788,20,17.99,19.8,19.42,0.9
COST,2021-04-21,17.13,0.56047,0.94085,0.0723,0.084,19.41,17.11,19.4,19.09,0.8
COST,2021-04-22,17.09,0.84718,1.0991,0.074,0.0828,18.39,17.06,19.68,19.23,0.8
COST,2021-04-23,16.84,0.53415,0.85322,0.0895,0.0763,18.32,16.91,19.17,18.92,0.8
COST,2021-04-26,16.7,0.60816,0.74319,0.0706,0.0845,16.54,18.67,19.39,19.05,0.9
COST,2021-04-27,16.72,0.43317,0.94733,0.0503,0.0664,15.93,19.01,19.34,18.99,0.9
COST,2021-04-28,16.39,0.45934,0.97215,0.0657,0.07,15.58,19.35,19.1,18.89,0.9
COST,2021-04-29,16.39,0.74816,1.13139,0.073,0.0733,14.72,19.88,19.12,18.86,0.8
COST,2021-04-30,16.88,0.72803,1.49615,0.0697,0.0726,14.47,20.02,19.18,18.92,0.8
COST,2021-05-03,16.11,1.1219,1.47268,0.0735,0.071,14.1,19.96,18.87,18.7,0.8
COST,2021-05-04,17.47,0.89815,1.34962,0.0795,0.0877,14.35,21.06,19.76,19.41,0.8
COST,2021-05-05,16.7,0.84049,1.26046,0.0724,0.0986,14.68,20.43,19.29,19.13,0.8
COST,2021-05-06,17.37,0.91278,1.54483,0.0896,0.0916,14.9,20.65,19.9,19.51,0.8
COST,2021-05-07,16.53,0.58296,1.48847,0.0864,0.0881,16.42,19.79,19,19.04,0.8
COST,2021-05-10,17.67,0.8935,1.39362,0.0636,0.0966,16.39,20.74,19.68,19.46,0.8
COST,2021-05-11,18.98,1.51857,1.6257,0.0702,0.1059,16.68,22.09,20.66,20.35,0.8
COST,2021-05-12,20.98,1.69742,1.67057,0.0814,0.0996,16.92,24.02,22.23,21.74,0.8
COST,2021-05-13,19.93,2.01404,1.81464,0.0721,0.0999,17.48,22.94,21.64,21.18,0.8
COST,2021-05-14,17.92,1.90258,1.7561,0.0704,0.0935,18.27,21.55,20.29,20.23,0.8
COST,2021-05-17,18.82,1.48838,1.84197,0.1002,0.108,18.56,21.94,20.65,20.58,0.8
COST,2021-05-18,18.42,1.46149,1.81859,0.0745,0.0922,18.59,21.37,20.25,20.33,0.8
COST,2021-05-19,19.51,1.9516,1.93043,0.0815,0.0876,18.57,22.77,21.45,21.4,0.8
COST,2021-05-20,17.94,1.65843,1.94009,0.0933,0.0993,18.78,21.6,20.49,20.6,0.8
COST,2021-05-21,17.61,1.67968,2.06788,0.0784,0.0977,18.91,20.84,19.99,20.14,0.8
COST,2021-05-24,17.67,1.58354,1.96993,0.0936,0.1065,18.97,20.29,19.47,19.63,0.8
COST,2021-05-25,17.87,1.6215,1.85346,0.0881,0.1014,18.67,20.11,19.38,19.57,0.8
COST,2021-05-26,17.15,1.40353,2.03172,0.0762,0.0992,18.5,19.4,19.1,19.29,0.8
COST,2021-05-27,16.48,1.43983,2.14349,0.0675,0.079,18.51,19.17,18.76,19.12,0.8
COST,2021-05-28,17.14,1.33671,1.97434,0.0947,0.0921,18.15,16.47,17.15,17.91,0.8
COST,2021-06-01,17.05,1.57711,1.83929,0.0905,0.0871,19.33,16.89,17.36,18.03,0.8
COST,2021-06-02,16.71,1.45561,2.03068,0.0882,0.0855,18.69,16.3,17.02,17.76,0.8
COST,2021-06-03,17.06,1.67371,2.16047,0.0794,0.0963,18.49,16.57,17.81,18.21,0.8
COST,2021-06-04,16.08,1.70034,1.95299,0.0899,0.0911,18.49,15.6,16.43,17.29,0.8
COST,2021-06-07,16.7,1.25332,1.98817,0.0796,0.0857,16.95,16.47,17.22,17.86,0.8
COST,2021-06-08,16.49,1.22422,1.93723,0.0984,0.0945,17.77,16.18,17.08,17.77,0.8
COST,2021-06-09,16.44,1.25049,1.97031,0.1046,0.1018,17.44,16.07,17.15,17.82,0.8
COST,2021-06-10,16.23,1.50938,1.97233,0.0916,0.1086,17.18,15.42,17.38,17.8,0.8
COST,2021-06-11,15.6,1.51315,1.95144,0.1362,0.1135,16.74,14.76,16.53,17.31,0.8
COST,2021-06-14,15.78,1.70858,2.04448,0.127,0.1081,15.35,15.15,16.56,17.29,0.8
COST,2021-06-15,16.14,1.61792,1.84889,0.1448,0.0989,15.05,15.4,17.06,17.68,0.8
COST,2021-06-16,16.78,1.38254,1.85958,0.1356,0.0989,14.96,16.39,17.49,18.01,0.8
COST,2021-06-17,16.61,1.85548,1.93541,0.1224,0.1068,15.56,16.05,17.26,17.85,0.8
COST,2021-06-18,17.27,1.65045,2.17904,0.1135,0.1055,15.95,16.98,17.45,18.09,0.8
COST,2021-06-21,16.18,1.46975,2.12847,0.1298,0.1073,15.77,15.89,16.83,17.54,0.8
COST,2021-06-22,16.23,1.37196,2.24121,0.1126,0.098,16.28,15.89,16.84,17.52,0.8
COST,2021-06-23,15.77,1.29245,2.2059,0.1003,0.0969,16.65,15.36,16.54,17.32,0.8
COST,2021-06-24,15.88,1.3829,2.41028,0.0971,0.0965,16.56,15.31,16.45,17.25,0.8
COST,2021-06-25,15.47,1.23339,2.35815,0.111,0.1087,16.61,14.74,16.15,17.03,0.8
COST,2021-06-28,15.83,1.40923,2.22695,0.1146,0.1114,16.56,15.09,16.55,17.35,0.8
COST,2021-06-29,15.9,1.52189,2.15738,0.1072,0.1036,15.26,15.32,16.45,17.32,0.8
COST,2021-06-30,16.2,1.18977,2.08601,0.1085,0.1104,15.23,15.68,16.59,17.34,0.8
COST,2021-07-01,15.98,1.38006,2.04728,0.1032,0.1101,15.36,15.7,16.38,17.28,0.8
COST,2021-07-02,15.62,1.28479,2.08182,0.1074,0.1071,15.11,14.91,16.04,16.97,0.8
COST,2021-07-06,16.17,1.71351,2.1249,0.1093,0.1112,15.2,15.97,16.65,17.44,0.8
COST,2021-07-07,16.39,1.31392,2.04066,0.1164,0.1057,14.19,16.23,16.88,17.6,0.8
COST,2021-07-08,17.14,1.5996,2.13311,0.128,0.1081,14.84,16.9,17.88,18.29,0.8
COST,2021-07-09,16.31,1.33407,2.02179,0.1317,0.1081,15.1,16.02,16.86,17.76,0.8
COST,2021-07-12,16.44,1.50238,2.01525,0.0986,0.1043,15.46,16.21,16.62,17.64,0.8
COST,2021-07-13,16.7,1.31278,1.93607,0.1156,0.1149,16.33,16.16,17.37,17.87,0.8
COST,2021-07-14,16.03,1.41757,1.89785,0.1243,0.1122,16.25,15.48,16.74,17.8,0.8
COST,2021-07-15,15.97,1.813,2.04924,0.1118,0.1126,16.32,15.67,16.26,17.82,0.8
COST,2021-07-16,15.85,1.43019,2.12754,0.0985,0.1119,15.46,15.47,16.21,17.85,0.8
COST,2021-07-19,17.94,1.82796,2.05188,0.1209,0.107,14.76,18.07,17.88,19.56,0.8
COST,2021-07-20,16.77,1.87765,2.12059,0.1221,0.1007,14.76,16.49,17.02,18.84,0.8
COST,2021-07-21,16.17,1.51153,2.11654,0.1242,0.1019,14.14,15.86,16.53,18.25,0.8
COST,2021-07-22,16.14,1.58842,2.14004,0.1185,0.0998,13.69,15.81,16.55,18.29,0.8
COST,2021-07-23,15.6,1.46187,2.06364,0.1096,0.0997,13.9,15.05,16.16,18.18,0.7
COST,2021-07-26,15.93,1.41069,2.04836,0.1035,0.1083,14.51,15.46,16.57,18.2,0.7
COST,2021-07-27,16.23,1.65331,2.08612,0.1142,0.113,14.49,15.59,17.03,18.51,0.7
COST,2021-07-28,16.32,1.63506,2.07055,0.1144,0.109,14.35,15.98,17.04,18.6,0.7
COST,2021-07-29,15.44,1.76909,2.14517,0.1281,0.1126,14.35,14.91,16.44,18,0.7
COST,2021-07-30,16.14,1.54118,2.15823,0.1297,0.1269,14.35,15.68,17,18.41,0.7
COST,2021-08-02,16.18,2.08142,2.21535,0.138,0.115,14.63,15.78,17.42,18.69,0.7
COST,2021-08-03,16.31,1.57894,2.17127,0.1062,0.1134,14.46,15.71,17.62,18.79,0.7
COST,2021-08-04,16.36,1.48668,2.04751,0.1087,0.1072,15.08,15.86,17.7,18.83,0.7
COST,2021-08-05,16.47,1.64282,2.07909,0.1273,0.1092,14.51,16.34,19.21,18.92,0.7
COST,2021-08-06,16.4,1.37034,2.01639,0.1314,0.1069,15.07,16.09,18.34,18.58,0.7
COST,2021-08-09,16.44,1.44386,1.9668,0.1256,0.1083,14.71,15.86,18.56,18.87,0.7
COST,2021-08-10,16.26,1.48131,1.96842,0.1087,0.1116,13.7,15.9,18.38,18.68,0.7
COST,2021-08-11,16.48,1.29597,2.01847,0.1123,0.1057,13.62,15.99,18.6,18.92,0.7
COST,2021-08-12,16.21,1.35929,1.94376,0.1011,0.1019,13.78,15.71,18.6,18.84,0.7
COST,2021-08-13,16.1,1.60952,1.98627,0.11,0.1039,13.73,15.38,18.35,18.71,0.7
COST,2021-08-16,16.46,1.73745,2.0583,0.094,0.1064,13.75,15.89,18.67,18.7,0.7
COST,2021-08-17,17.03,1.77446,2.08757,0.0888,0.1052,13.85,16.72,19.02,19.01,0.7
COST,2021-08-18,17.38,2.16341,2.13964,0.0995,0.1113,13.69,17.21,19.43,19.17,0.7
COST,2021-08-19,18.16,2.2602,2.26856,0.1134,0.1065,14.44,18.03,19.95,19.84,0.7
COST,2021-08-20,17.05,2.12603,2.16207,0.1024,0.1126,16.13,17.13,19.04,19.04,0.7
COST,2021-08-23,16.68,1.70474,2.11799,0.114,0.105,15.95,17.79,18.7,18.76,0.7
COST,2021-08-24,16.56,1.72107,2.0819,0.1072,0.1085,16.06,17.94,18.57,18.76,0.7
COST,2021-08-25,15.88,1.63091,2.05614,0.1036,0.1061,16.23,18.12,18.31,18.33,0.7
COST,2021-08-26,16.28,1.78576,2.07967,0.1098,0.1066,16.26,19,18.69,18.68,0.7
COST,2021-08-27,15.45,1.64055,2.07434,0.0817,0.1018,16.16,18.3,18.1,18.34,0.7
COST,2021-08-30,15.61,1.72496,2.05982,0.1286,0.1052,15.94,18.72,18.2,18.49,0.7
COST,2021-08-31,15.86,1.5461,2.06529,0.1066,0.1014,16.2,18.74,18.46,18.77,0.7
COST,2021-09-01,15.4,1.5907,2.09432,0.1055,0.1076,15.6,18.53,18.13,18.57,0.7
COST,2021-09-02,15.5,1.77073,2.14368,0.099,0.109,15.57,18.29,18.19,18.48,0.7
COST,2021-09-03,14.98,1.74374,2.12184,0.1044,0.1093,14.91,18.18,17.83,18.39,0.7
COST,2021-09-07,16.04,1.61746,2.09669,0.1141,0.1113,14.82,18.98,18.24,18.68,0.7
COST,2021-09-08,16.05,1.76483,2.35626,0.1052,0.1106,15,19.57,18.64,19.05,0.7
COST,2021-09-09,16.22,2.04787,2.4829,0.1209,0.1148,15.56,19.4,18.81,19.27,0.7
COST,2021-09-10,16.74,2.39785,2.68749,0.113,0.1201,15.4,19.7,19.29,19.48,0.7
COST,2021-09-13,16.63,2.36651,2.61076,0.137,0.1211,15.43,20.2,19.17,19.86,0.7
COST,2021-09-14,16.42,2.276,2.64898,0.1304,0.1249,16.16,19.96,19.12,19.76,0.7
COST,2021-09-15,16.21,2.31654,2.68215,0.1115,0.1229,15.89,19.28,18.73,19.36,0.7
COST,2021-09-16,16.1,2.3896,2.67734,0.1259,0.1216,16.06,19.13,18.54,19.39,0.7
COST,2021-09-17,17.22,2.40664,2.80282,0.1074,0.1214,15.57,19.98,19.18,19.98,0.7
COST,2021-09-20,19.13,2.68192,2.91101,0.1338,0.1235,13.88,23.71,22.13,22.44,0.7
COST,2021-09-21,17.2,2.79482,2.99002,0.1392,0.1235,15.42,21.67,20.59,21.35,0.7
COST,2021-09-22,17.64,2.66266,2.95391,0.1366,0.1282,15.49,20.79,20.06,20.85,0.7
COST,2021-09-23,18.34,2.50824,2.99881,0.1136,0.1205,15.46,20.15,19.62,20.47,0.7
COST,2021-09-24,16.99,2.5577,2.95727,0.1257,0.1241,15.38,16.56,17.4,19.06,0.7
COST,2021-09-27,17.77,2.04627,2.76055,0.1135,0.1149,17.78,17.23,18.27,19.47,0.7
COST,2021-09-28,19.99,2.24427,2.78952,0.1258,0.1153,18.94,20.04,20.22,21,0.7
COST,2021-09-29,19.61,2.44506,2.97214,0.1144,0.1128,20.33,19.8,19.8,20.58,0.7
COST,2021-09-30,19.7,2.376,2.93821,0.1256,0.1204,20.6,19.86,20.07,20.69,0.7
COST,2021-10-01,19.09,2.24258,2.84752,0.1539,0.1153,20.7,19.01,19.67,20.48,0.7
COST,2021-10-04,21.1,2.65871,2.95285,0.1166,0.1061,21.14,21.48,21.37,21.69,0.7
COST,2021-10-05,19.5,2.75596,3.04578,0.1094,0.1099,22.31,19.43,20.07,20.68,0.7
COST,2021-10-06,19.49,3.10885,3.12086,0.1245,0.1165,22.8,19.61,20.19,20.69,0.7
COST,2021-10-07,18.54,2.63323,3.01828,0.1105,0.114,22.67,18.55,19.1,20.05,0.7
COST,2021-10-08,18.07,2.84409,3.04086,0.1146,0.1146,22.91,17.92,18.87,19.78,0.7
COST,2021-10-11,18.05,2.90684,2.93485,0.0968,0.1125,22.95,17.93,18.91,19.59,0.7
COST,2021-10-12,18.34,2.92828,2.94113,0.1295,0.1182,22.44,18.24,19.22,19.67,0.7
COST,2021-10-13,17.54,2.76072,2.94201,0.1019,0.107,22.62,17.29,18.73,19.19,0.7
COST,2021-10-14,15.88,2.63722,2.88043,0.1227,0.1109,22.64,15.39,17.58,18.31,0.7
COST,2021-10-15,14.95,2.47755,2.8952,0.1233,0.1137,22.64,14.37,17.04,17.73,0.7
COST,2021-10-18,15.82,2.37659,2.96848,0.0958,0.1094,22.54,15.43,17.76,18.15,0.7
COST,2021-10-19,15.46,2.52297,2.91082,0.115,0.1095,22.56,15.12,17.83,17.91,0.7
COST,2021-10-20,16.01,2.16634,2.7772,0.1108,0.1134,22.68,15.66,18.42,18.42,0.7
COST,2021-10-21,16.08,2.21723,2.77658,0.1205,0.1088,22.67,15.87,18.46,18.59,0.7
COST,2021-10-22,16.69,2.06801,2.81703,0.1178,0.1172,23.14,16.27,18.63,18.74,0.7
COST,2021-10-25,17.13,1.8878,2.78019,0.1193,0.1076,21.45,16.78,19.25,19.06,0.6
COST,2021-10-26,16.97,2.15927,2.80009,0.1431,0.1102,21.35,16.58,19.11,19.12,0.7
COST,2021-10-27,17.15,2.2759,2.93896,0.1469,0.1176,19.99,16.64,19.15,19.15,0.6
COST,2021-10-28,17.05,2.53431,2.92028,0.135,0.1155,19.96,16.58,19.22,19.15,0.6
COST,2021-10-29,17.21,2.27973,2.77588,0.1275,0.1169,19.88,16.81,19.38,19.39,0.6
COST,2021-11-01,17.68,1.94357,2.54696,0.13,0.1157,19.53,17.39,19.75,19.78,0.6
COST,2021-11-02,17.27,1.91222,2.48545,0.1235,0.1096,18.36,17.07,19.41,19.59,0.6
COST,2021-11-03,17.3,1.8474,2.48241,0.1142,0.1161,17.87,17.34,19.49,19.62,0.6
COST,2021-11-04,18.78,1.11006,2.26512,0.1419,0.1203,17.87,18.88,21,21.13,0.6
COST,2021-11-05,19.5,0.76141,2.12691,0.1485,0.1189,19.24,19.78,21.64,21.79,0.6
COST,2021-11-08,20.12,0.75979,1.92335,0.1279,0.1155,19.45,21.52,22.22,22.41,0.6
COST,2021-11-09,19.93,0.93603,2.00979,0.131,0.1089,20.48,21.65,21.95,22.22,0.6
COST,2021-11-10,19.51,1.16093,2.05877,0.1255,0.1038,20.38,22.07,21.9,22.12,0.6
COST,2021-11-11,19.05,1.49938,2.06264,0.1209,0.1059,20.36,21.97,21.38,21.9,0.6
COST,2021-11-12,18.45,1.34827,1.96648,0.1499,0.1157,20.55,21.96,21.07,21.8,0.6
COST,2021-11-15,20.25,1.25109,1.91892,0.1305,0.1126,20.69,22.91,22.35,22.91,0.6
COST,2021-11-16,19.53,0.68137,1.58517,0.1284,0.103,19.28,22.2,22.02,22.76,0.6
COST,2021-11-17,19.84,0.82765,1.62401,0.1163,0.1089,19.59,22.2,22.01,22.47,0.6
COST,2021-11-18,19.92,0.66518,1.74317,0.1298,0.1061,19.6,22.34,21.96,22.61,0.6
COST,2021-11-19,20.16,0.61675,1.59503,0.1346,0.1041,19.26,22.42,22.17,22.84,0.6
COST,2021-11-22,21.17,0.25344,1.44603,0.0982,0.1058,19.23,24.09,22.9,23.48,0.6
COST,2021-11-23,21.48,1.00166,1.60182,0.1098,0.1118,18.93,24.16,23.3,23.75,0.6
COST,2021-11-24,21.31,0.81674,1.66077,0.1091,0.1016,19.3,24.34,23.55,23.96,0.6
COST,2021-11-26,24.69,1.06476,1.82079,0.1364,0.1106,19.22,27.8,26.19,26.32,0.6
COST,2021-11-29,24.16,0.70037,1.49133,0.1083,0.1061,19.52,26.37,25.55,25.7,0.6
COST,2021-11-30,25.42,1.23566,1.63784,0.1185,0.1072,20.78,28.17,27.08,26.99,0.6
COST,2021-12-01,26.33,1.7993,2.10369,0.1253,0.1102,22.94,29.36,28.24,28.09,0.6
COST,2021-12-02,26.22,2.09206,2.22273,0.1349,0.1208,24.14,28.75,27.55,27.38,0.6
COST,2021-12-03,28.06,2.62598,2.37704,0.1793,0.1336,24.87,31.34,29.58,29.41,0.6
COST,2021-12-06,24.16,3.00212,2.32818,0.1681,0.1134,24.1,28.2,27.13,27.25,0.6
COST,2021-12-07,23.29,2.48932,2.39389,0.1437,0.1247,24.07,26.38,25.57,25.9,0.6
COST,2021-12-08,22.28,1.97902,2.24821,0.1147,0.1225,23.59,26.2,25.8,26.21,0.6
COST,2021-12-09,23.49,1.57454,2.12584,0.1117,0.1172,25.46,27.53,26.35,26.63,0.6
COST,2021-12-10,22.68,1.17193,2.16884,0.1401,0.1177,25.61,22.28,23.59,24.67,0.6
COST,2021-12-13,22.74,1.41785,2.12266,0.1242,0.1127,30.46,22.5,23.34,24.46,0.6
COST,2021-12-14,23.35,2.12402,2.2569,0.1596,0.1108,30.61,23.37,23.84,25.13,0.6
COST,2021-12-15,23.38,2.31532,2.24947,0.1297,0.1172,31.8,23.39,24,25.11,0.6
COST,2021-12-16,24.18,2.11954,2.27527,0.143,0.122,33.29,24.08,24.63,25.53,0.6
COST,2021-12-17,23.88,2.36048,2.26826,0.1467,0.1279,34.18,23.84,24.46,25.47,0.6
COST,2021-12-20,25.57,2.81653,2.3546,0.1388,0.1164,34.57,25.55,25.73,26.41,0.6
COST,2021-12-21,23.53,2.61588,2.27251,0.1236,0.1224,34.68,23.23,23.96,25.03,0.6
COST,2021-12-22,22.34,2.43094,2.21142,0.1206,0.1233,34.78,21.72,22.93,24.42,0.6
COST,2021-12-23,21.34,2.54017,2.1192,0.1025,0.1179,34.66,20.25,22.13,23.75,0.6
COST,2021-12-27,21.58,2.41084,2.22562,0.1143,0.1159,34.55,20.78,22.49,23.8,0.6
COST,2021-12-28,21.22,2.34544,2.25348,0.1057,0.1191,35.08,20.47,22.16,23.6,0.6
COST,2021-12-29,20.74,2.12759,2.28341,0.1224,0.1174,34.26,19.87,21.84,23.21,0.6
COST,2021-12-30,20.06,2.29408,2.47122,0.1349,0.1159,32.85,19.34,21.35,22.79,0.6
COST,2021-12-31,20.2,2.37284,2.43792,0.0999,0.1131,31.92,19.3,21.02,22.41,0.6
COST,2022-01-03,20.1,2.0299,2.35087,0.1111,0.1141,31.35,19.72,21.38,22.63,0.6
COST,2022-01-04,20.14,1.96908,2.42987,0.1243,0.1146,31.23,19.49,21.51,22.59,0.6
COST,2022-01-05,21.37,2.25278,2.08077,0.0923,0.1162,31.12,21.53,22.65,23.49,0.6
COST,2022-01-06,22.17,2.10992,2.38544,0.079,0.11,31.78,22.45,23,24.01,0.6
COST,2022-01-07,22.78,2.08474,2.17571,0.1009,0.113,30.4,23.08,23.62,24.47,0.6
COST,2022-01-10,24.01,2.55184,2.30116,0.1255,0.1147,31.09,24.28,24.94,25.38,0.6
COST,2022-01-11,22.42,2.41641,2.29199,0.1153,0.1181,28.37,22.37,23.74,24.21,0.6
COST,2022-01-12,21.8,2.52444,2.40177,0.105,0.1119,28.48,21.52,23.21,23.61,0.6
COST,2022-01-13,23.24,2.47304,2.40275,0.1047,0.1219,27.28,23.33,24.83,24.69,0.6
COST,2022-01-14,23.32,2.41141,2.30746,0.1191,0.103,25.79,23.36,25.32,24.75,0.6
COST,2022-01-18,25.67,2.84704,2.44547,0.1306,0.1149,25.57,26.11,27.19,26.4,0.6
COST,2022-01-19,25.16,2.9595,2.47911,0.1222,0.1132,25.85,25.36,26.8,26.18,0.6
COST,2022-01-20,26.04,2.96161,2.63032,0.1263,0.1161,25.8,26.58,27.51,26.74,0.7
COST,2022-01-21,27.98,3.7551,2.96394,0.1302,0.1041,26.42,28.66,28.94,28.14,0.7
COST,2022-01-24,31.21,4.87062,3.41336,0.1145,0.1081,26.71,32.15,31.33,30.06,0.7
COST,2022-01-25,31.13,4.34411,3.45537,0.1232,0.1117,28.4,32.27,31.28,29.94,0.7
COST,2022-01-26,29.13,4.1918,3.21569,0.1086,0.1109,28.26,30.58,30.27,29.08,0.7
COST,2022-01-27,29.21,3.96384,3.22899,0.0995,0.1028,29.06,31.12,30.27,29.1,0.7
COST,2022-01-28,27.91,3.9268,3.00055,0.1078,0.1,29.67,29.15,29,28.04,0.6
COST,2022-01-31,25.36,3.44954,2.98113,0.1259,0.1035,30.72,27.22,26.82,26.19,0.6
COST,2022-02-01,24.09,3.66219,3.13506,0.1294,0.1129,31.69,26.42,25.76,25.23,0.6
COST,2022-02-02,23.64,3.36738,3.05411,0.125,0.109,31.85,26.54,25.51,25.19,0.6
COST,2022-02-03,26.31,3.17381,3.11237,0.1151,0.1103,32.72,29.56,27.62,27.17,0.6
COST,2022-02-04,25.61,3.28454,3.0578,0.1323,0.1131,32.12,28.07,27.28,26.84,0.6
COST,2022-02-07,25.6,3.01705,3.11905,0.0891,0.1054,32.22,28.17,27.15,26.73,0.6
COST,2022-02-08,24.67,3.26756,3.09792,0.0873,0.1063,31.49,27.32,26.3,26.07,0.6
COST,2022-02-09,22.7,3.09646,3.02687,0.0883,0.108,29.91,25.74,24.99,25.02,0.6
COST,2022-02-10,25.68,2.95618,3.10343,0.0626,0.0891,29.81,29.14,27.47,27.32,0.6
COST,2022-02-11,28.23,3.40417,3.07201,0.0841,0.0899,30.16,31.77,29.57,29.21,0.6
COST,2022-02-14,28.35,3.71812,3.02663,0.1069,0.0976,30.19,31.61,29.46,28.96,0.6
COST,2022-02-15,26.37,3.77545,3.10452,0.0997,0.0965,29.59,29.66,27.92,27.7,0.6
COST,2022-02-16,24.73,3.57639,2.97743,0.0973,0.0981,28.91,28.27,26.52,26.38,0.6
COST,2022-02-17,26.85,4.49133,3.32247,0.1062,0.1033,29.13,30.53,28.24,27.85,0.6
COST,2022-02-18,27.42,4.31951,3.32762,0.1112,0.1093,28.28,31.28,28.97,28.54,0.6
COST,2022-02-22,27.66,4.5773,3.34982,0.1157,0.1088,27.87,32.39,30.17,29.7,0.6
COST,2022-02-23,29.03,4.58182,3.59149,0.1071,0.1197,27.32,33.76,31.17,30.58,0.6
COST,2022-02-24,28.28,3.96045,3.19431,0.0946,0.1041,27.2,32.09,29.71,29.03,0.6
COST,2022-02-25,26.15,4.00557,3.45558,0.0829,0.1092,28.48,29.38,27.98,27.47,0.6
COST,2022-02-28,28.16,3.65477,3.303,0.0808,0.1074,28.62,32.47,29.82,29.01,0.6
