ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MMM,2026-02-26,27.09,2.29231,3.09847,0.0798,0.0646,32.4,27.9,27.32,28.79,1.9
MMM,2026-02-27,27.88,2.19627,2.74123,0.0316,0.0649,32.04,28.27,27.99,28.9,1.9
MMM,2026-03-02,27.85,2.23316,3.16712,0.111,0.0698,31.83,28.33,28.86,29.52,1.9
MMM,2026-03-03,28.8,2.48751,3.23593,0.0689,0.0557,31.93,29.64,29.99,30.53,2
MMM,2026-03-04,28.66,2.70081,3.38916,0.0784,0.0544,32.1,29.44,29.8,30.11,1.9
MMM,2026-03-05,29.62,2.67274,2.91687,0.0777,0.0658,31.34,30.38,33.33,31.13,2
MMM,2026-03-06,31.93,3.15358,3.25837,0.0492,0.074,29.32,31.62,32.79,32.42,2
MMM,2026-03-09,30.74,3.1637,3.57736,0.1058,0.0776,29.09,32.34,32.73,32.05,2
MMM,2026-03-10,30.09,2.458,3.48257,0.0527,0.0727,27.18,31.25,32.5,31.52,2
MMM,2026-03-11,30.43,2.89019,3.1378,0.1104,0.0682,27.9,31.47,33.14,31.87,2
MMM,2026-03-12,31.83,2.6372,3.16163,0.0356,0.0574,27.32,32.03,34.7,33.23,2.1
MMM,2026-03-13,32.51,2.48993,3.46906,0.0594,0.0591,29.37,32.39,33.87,33.09,2.1
MMM,2026-03-16,31.93,2.92535,3.41253,0.0477,0.0424,28.91,31.91,33.62,32.27,2.1
MMM,2026-03-17,29.88,2.79464,3.30756,0.0546,0.0798,29.13,28.69,32.22,31.21,2.1
MMM,2026-03-18,30.94,2.83977,3.53537,0.0455,0.0472,28.65,30.37,33.17,32.39,2.1
MMM,2026-03-19,30.11,3.36493,3.50332,0.0873,0.0872,28.91,29.45,32.78,32.09,2.2
MMM,2026-03-20,31.83,3.40575,3.49396,0.0897,0.0911,29.28,31.92,34.21,32.98,2.2
MMM,2026-03-23,31.16,3.57601,3.66713,0.0663,0.0776,29.08,31.35,33.21,31.87,2.1
MMM,2026-03-24,30.76,3.82646,3.91117,0.0967,0.0852,30.76,34.46,33.29,32.31,2.1
MMM,2026-03-25,31.58,3.35607,3.90743,0.1074,0.0912,30.85,32.42,33.55,32.31,2.1
MMM,2026-03-26,33.2,2.43423,3.63986,0.0306,0.0759,30.95,39.09,35.63,33.78,2.2
MMM,2026-03-27,36.07,3.40625,3.66257,0.0612,0.0951,31.6,37.85,36.19,34.97,2.2
MMM,2026-03-30,35.35,3.21884,3.8335,0.0391,0.0701,31.77,39.83,36.71,34.99,2.2
MMM,2026-03-31,32.27,3.68548,3.88795,0.0427,0.0673,30.84,34.76,34.08,32.54,2.1
MMM,2026-04-01,30.53,3.25132,4.03095,0.0422,0.0684,31.06,35.88,33.09,31.75,2.1
MMM,2026-04-02,31.28,3.09697,3.84267,0.0247,0.0639,30.78,36.2,33.86,32.18,2.2
MMM,2026-04-06,31.44,2.86019,3.78482,0.0284,0.087,29.58,36.23,33.11,31.86,2.2
MMM,2026-04-07,32.43,2.94554,3.65301,0.0208,0.0697,29.25,36.22,33.55,32.86,2.2
MMM,2026-04-08,29.46,2.84132,3.90963,0.019,0.049,28.36,35.16,31.83,30.74,2.1
MMM,2026-04-09,28.81,3.61171,3.78341,0.0282,0.0692,28.34,33.54,30.43,29.58,2.1
MMM,2026-04-10,26.06,2.93706,3.40641,0.0285,0.0614,28.7,33.45,30.08,29.23,2.1
MMM,2007-01-03,15.44,2.43791,2.24806,0.0003,0.0358,15.18,17.54,18.69,18.2,2.5
MMM,2007-01-04,15.48,2.05875,2.35224,0.0003,0.034,13.54,17.49,19.05,18.46,2.5
MMM,2007-01-05,15.51,2.13541,2.24472,0.0011,0.0596,13.17,18.54,19.19,18.56,2.6
MMM,2007-01-08,15.88,2.79293,2.23271,0.0009,0.0559,12.93,18.37,19.12,18.34,2.6
MMM,2007-01-09,15.39,2.5414,2.2273,0.0002,0.0363,12.86,18.78,19.03,18.18,2.6
MMM,2007-01-10,15.83,2.1865,2.38058,0.0013,0.0513,12.85,19.05,18.85,18.26,2.6
MMM,2007-01-11,15.37,2.74849,2.357,0.0009,0.0445,12.27,18.12,18.34,17.79,2.5
MMM,2007-01-12,13.68,3.31416,2.22012,0.0015,0.049,12.46,17.7,17.8,17.19,2.5
MMM,2007-01-16,15.96,0.272438,2.22548,0.0048,0.0594,12.68,18.62,18,17.49,2.5
MMM,2007-01-17,16.04,2.68036,2.1555,0.0012,0.045,12.67,19.27,18.35,17.61,2.5
MMM,2007-01-18,16.4,2.62594,2.11841,0.0014,0.0499,12.63,19.1,18.19,17.49,2.5
MMM,2007-01-19,15.02,0.281071,2.08532,0.0054,0.0504,12.28,17.67,17.1,16.66,2.5
MMM,2007-01-22,12.84,2.3554,2.12574,0.0012,0.064,12.48,17.48,16.31,15.76,2.5
MMM,2007-01-23,15.1,2.06019,2.31324,0.002,0.0461,12.86,17.19,16.66,16,2.5
MMM,2007-01-24,13.26,1.64404,2.20894,0.001,0.0607,12.63,16.43,15.61,14.84,2.5
MMM,2007-01-25,12.61,2.09179,2.21414,0.0024,0.0493,12.84,16.74,15.57,15.65,2.5
MMM,2007-01-26,12.34,1.4899,2.08704,0.0008,0.0614,12.95,17.33,15.91,15.92,2.5
MMM,2007-01-29,13.16,2.06687,2.26987,0.0006,0.0325,13,18.97,16.75,16.24,2.5
MMM,2007-01-30,13.21,0.0840314,1.36561,0.0033,0.0517,13.14,15.35,15.6,16.11,2.7
MMM,2007-01-31,15.09,0.0815619,1.24738,0.0001,0.0296,18.34,15.46,15.54,16.07,2.7
MMM,2007-02-01,15.07,1.64519,1.1459,0.0002,0.0521,18.84,15.24,15.46,15.9,2.7
MMM,2007-02-02,14.77,1.42116,1.11096,0.0001,0.0338,18.69,14.49,15.39,16,2.7
MMM,2007-02-05,14.94,0.100326,1.17359,0.0001,0.0295,18.51,14.93,15.72,16.37,2.7
MMM,2007-02-06,14.81,0.10312,1.17029,0.0021,0.0482,18.37,14.64,15.58,16.15,2.7
MMM,2007-02-07,15.35,0.0993529,1.1091,0.0041,0.04,18.26,14.8,16.05,16.57,2.7
MMM,2007-02-08,15.43,0.105816,1.1134,0.0007,0.0294,18.27,14.82,16.21,16.75,2.7
MMM,2007-02-09,15.6,0.0906459,1.01602,0.0036,0.0356,18.23,14.86,16.24,20.23,2.7
MMM,2007-02-12,16.55,0.0770067,1.07631,0.0012,0.0371,17.95,15.11,16.66,21.37,2.7
MMM,2007-02-13,14.96,0.128794,1.22,0.0005,0.0426,17.57,15.02,15.95,20.59,2.6
MMM,2007-02-14,15.25,0.288354,1.21749,0.0005,0.0531,18.5,15.2,16.06,18.77,2.6
MMM,2007-02-15,15.18,-0.117715,1.30902,0.0005,0.048,18.42,15.5,16.08,15.97,2.6
MMM,2007-02-16,15.94,0.235954,1.29307,0.0005,0.0495,18.31,15.19,16.08,22.98,2.6
MMM,2007-02-20,14.72,0.518461,1.30344,0.0002,0.0418,18.27,15.23,15.74,15.92,2.6
MMM,2007-02-21,14.63,1.03245,1.85851,0.0001,0.0182,18.04,14.54,15.45,15.68,2.6
MMM,2007-02-22,14.3,1.39468,1.78542,0.0002,0.0327,17.98,14.84,15.09,15.48,2.6
MMM,2007-02-23,14.29,0.849258,1.75301,0.0001,0.022,17.85,14.53,15.24,15.45,2.6
MMM,2007-02-26,14.79,0.98834,1.8829,0,0.0092,17.72,15.07,14.07,9.98,2.6
MMM,2007-02-27,16.39,0.335005,1.27442,0.0001,0.022,17.82,17.47,15.96,13.31,2.6
MMM,2007-02-28,16.83,1.72244,1.55442,0.0001,0.0222,19.71,17.51,17.57,17.69,2.6
MMM,2007-03-01,16.87,2.73442,1.786,0.0001,0.0326,15.42,17.15,17.44,17.24,2.7
MMM,2007-03-02,15.9,1.02384,1.52928,0.0002,0.0194,15.01,17.46,17.47,17.59,2.7
MMM,2007-03-05,18.42,3.00237,1.75552,0.0001,0.023,14.93,18.66,18.67,18.23,2.7
MMM,2007-03-06,17.09,3.1907,1.89221,0.0002,0.0428,15.11,17.36,17.37,17.19,2.7
MMM,2007-03-07,16.92,2.39937,1.70305,0.0002,0.0438,15.18,16.96,17.17,17.1,2.7
MMM,2007-03-08,14.69,0.0363314,1.83624,0.0008,0.0425,15.34,16.36,16.66,16.72,2.6
MMM,2007-03-09,14.4,0.0392419,2.03504,0.0005,0.0285,15.66,15.75,16.39,16.51,2.6
MMM,2007-03-12,14.31,0.0344973,1.84859,0.0007,0.039,15.66,16.84,16.68,16.71,2.6
MMM,2007-03-13,15.33,0.0339188,1.85108,0.0009,0.0526,15.69,17.34,17.31,17.27,2.6
MMM,2007-03-14,16.92,0.985123,1.89618,0.0002,0.0395,15.85,16.98,17.26,17.57,2.6
MMM,2007-03-15,16.72,0.893088,1.77913,0.0003,0.0464,15.45,17.02,17.23,17.45,2.6
MMM,2007-03-16,16.14,0.0328502,1.88705,0.0005,0.0285,15.4,17.42,17.63,17.84,2.6
MMM,2007-03-19,16.02,2.16885,1.92949,0.0002,0.0377,15.69,16.35,17.93,17.68,2.6
MMM,2007-03-20,14.72,1.87852,2.08385,0.0002,0.0433,15.96,14.64,17.4,17.3,2.6
MMM,2007-03-21,13.58,2.13535,1.94772,0.0002,0.0483,15.83,14,16.97,16.85,2.5
MMM,2007-03-22,13.01,2.97969,2.22557,0.0002,0.0451,16.03,13.59,16.64,16.52,2.5
MMM,2007-03-23,12.91,2.32938,2.25137,0.0002,0.043,16.39,12.86,16.49,16.25,2.5
MMM,2007-03-26,13.86,2.70403,2.05653,0.0001,0.0309,16.44,14.25,16.72,16.66,2.5
MMM,2007-03-27,13.32,2.53588,2.1969,0.0002,0.0302,16.31,13.88,17.01,16.69,2.5
MMM,2007-03-28,13.53,2.16732,2.08039,0.0004,0.0426,13.83,15.03,17.31,16.82,2.6
MMM,2007-03-29,12.98,2.611,2.19014,0.0006,0.0401,13.58,15.01,16.78,16.53,2.6
MMM,2007-03-30,13.68,2.90505,2.23592,0.0007,0.0471,13.5,15.62,17.42,16.9,2.6
MMM,2007-04-02,13.79,2.42036,2.56632,0.0003,0.0255,13.75,16.59,17.54,16.83,2.6
MMM,2007-04-03,13.35,2.63385,2.40299,0.0002,0.0445,13.59,15.69,17.08,16.39,2.5
MMM,2007-04-04,13.57,2.53968,2.48343,0.0001,0.0341,14.16,15.74,17.15,16.8,2.5
MMM,2007-04-05,13.47,2.53624,2.31281,0.0002,0.0371,14.01,16.6,17.19,16.63,2.6
MMM,2007-04-09,13.39,3.04355,2.47633,0.0002,0.0369,13.64,17.49,17.44,16.69,2.5
MMM,2007-04-10,13.01,1.94611,2.42994,0.0031,0.0473,13.6,16.92,17.02,16.5,2.6
MMM,2007-04-11,12.44,1.57446,2.49486,0.0024,0.0473,13.53,16.78,16.57,16.07,2.6
MMM,2007-04-12,12.53,2.54412,2.46836,0.0002,0.0292,13.47,16.71,16.68,16.28,2.6
MMM,2007-04-13,12.69,2.75922,2.51545,0.0002,0.0366,12.87,16.69,16.7,16.12,2.6
MMM,2007-04-16,12.61,2.5185,2.32497,0.0002,0.0389,13.29,17.48,16.68,15.62,2.5
MMM,2007-04-17,12.58,2.58278,2.47898,0.0002,0.0392,12.93,17.93,16.71,15.69,2.5
MMM,2007-04-18,12.4,2.15115,2.40636,0.0001,0.0278,12.58,17.1,16.28,15.62,2.5
MMM,2007-04-19,12.53,2.7652,2.46754,0.0002,0.0357,12.64,17.77,16.65,15.79,2.5
MMM,2007-04-20,12.72,2.13276,2.37664,0.0002,0.0425,13.07,16.91,16.32,15.87,2.5
MMM,2007-04-23,12.15,1.90994,2.54404,0.0001,0.0645,12.77,17.14,15.63,15.17,2.5
MMM,2007-04-24,12.19,1.4151,2.48801,0.0001,0.0434,12.88,17.81,15.73,15.24,2.5
MMM,2007-04-25,13.36,0.985577,2.32277,0.0001,0.0432,12.85,20.26,16.64,16.13,2.5
MMM,2007-04-26,11.56,0.765659,2.71153,0.002,0.0598,13.04,16.07,14.95,14.52,2.4
MMM,2007-04-27,14.7,0.788221,2.57441,0.0001,0.0517,16.47,15.6,14.75,14.49,2.4
MMM,2007-04-30,14.76,1.76248,2.66174,0.0001,0.0567,17.85,14.46,15.01,14.89,2.4
MMM,2007-05-01,15.04,1.64521,2.65172,0.0001,0.0425,18.74,15.22,15.06,15.16,2.3
MMM,2007-05-02,15.3,2.19373,2.91437,0.0002,0.0439,19.23,15.7,15.42,15.65,2.3
MMM,2007-05-03,15.74,1.66778,3.01474,0.0001,0.0445,19.2,15.88,15.77,15.9,2.3
MMM,2007-05-04,15.65,1.90424,3.06546,0.0017,0.0471,19.21,15.53,15.58,15.78,2.3
MMM,2007-05-07,15.36,0.196126,3.10872,0.0005,0.0446,19.17,15.56,15.53,15.92,2.3
MMM,2007-05-08,15.56,0.174083,3.19763,0.0014,0.0565,19.32,15.89,15.66,15.96,2.3
MMM,2007-05-09,14.91,0.24447,3.25841,0.0017,0.0476,19.34,15.33,15.33,15.71,2.3
MMM,2007-05-10,15.44,4.16045,3.23005,0.0016,0.0511,19.45,15.86,15.91,16.35,2.3
MMM,2007-05-11,16.03,0.263273,3.30274,0.0034,0.0395,19.45,16.07,15.87,16.18,2.3
MMM,2007-05-14,16.45,0.230899,3.32164,0.004,0.0423,19.41,16.35,16.57,16.91,2.3
MMM,2007-05-15,16.13,0.287098,3.28191,0.0033,0.03,19.6,15.72,16.18,16.69,2.3
MMM,2007-05-16,15.77,2.87308,3.74361,0.0002,0.054,20.45,16.38,15.74,16.15,2.3
MMM,2007-05-17,15.65,2.80781,3.53183,0.0002,0.0522,20.76,15.44,15.65,16.16,2.3
MMM,2007-05-18,15.85,2.68351,3.59756,0.0004,0.0477,20.51,15.84,15.58,15.89,2.3
MMM,2007-05-21,15.8,2.82513,3.57879,0.0002,0.052,20.38,16.44,15.94,16.41,2.3
MMM,2007-05-22,15.98,3.28506,3.6705,0.0002,0.0821,20.25,15.33,15.9,16.4,2.2
MMM,2007-05-23,16.34,3.33131,3.72287,0.0002,0.0572,20.33,16.01,15.82,16.68,2.2
MMM,2007-05-24,16.92,3.17138,3.75658,0.0001,0.0691,20.24,17.27,16.6,17.09,2.3
MMM,2007-05-25,16.65,3.63949,3.93821,0.0001,0.043,17.99,16.76,16.73,17.17,2.3
MMM,2007-05-29,17.43,3.63864,3.92855,0.0002,0.0553,16.51,18.21,17.16,17.8,2.3
MMM,2007-05-30,16.27,3.48245,3.88194,0.0003,0.0693,15.41,17.15,16.22,16.93,2.3
MMM,2007-05-31,16.85,3.71206,3.93516,0.0003,0.069,15.02,16.63,16.42,16.98,2.3
MMM,2007-06-01,16.12,3.58539,4.15023,0.0003,0.0712,14.49,16.72,16.19,16.91,2.3
MMM,2007-06-04,16.68,3.87327,3.98487,0.0003,0.0774,14.54,17.52,16.82,17.5,2.3
MMM,2007-06-05,16.7,3.35007,4.0054,0.0003,0.0687,14.62,16.81,16.87,17.46,2.3
MMM,2007-06-06,17.57,3.25283,3.99438,0.0003,0.0674,14.59,18.15,17.69,17.96,2.3
MMM,2007-06-07,19.24,3.84595,3.87146,0.0939,0.0612,14.88,19.81,19.33,19.54,2.4
MMM,2007-06-08,18.27,3.02948,3.68202,0.0003,0.0667,16.4,18.58,18.5,18.79,2.3
MMM,2007-06-11,20.24,3.59559,3.7451,0.0794,0.0573,16.73,20.99,20.12,19.83,2.4
MMM,2007-06-12,19.51,3.17757,3.79643,0.0866,0.052,16.56,19.63,19.59,19.54,2.4
MMM,2007-06-13,21.3,3.44514,4.10115,0.0003,0.0662,16.54,21.59,21.29,20.97,2.3
MMM,2007-06-14,20.01,3.98415,3.88467,0.0003,0.0776,17.05,20.02,20.18,20.35,2.3
MMM,2007-06-15,19.91,3.4206,3.99199,0.0002,0.0494,16.75,20.16,20.17,20.19,2.3
MMM,2007-06-18,20,4.02929,4.01298,0.006,0.0706,16.6,20.08,21.18,20.68,2.3
MMM,2007-06-19,17.83,3.75611,3.89623,0.0043,0.07,16.81,18.67,20.12,19.61,2.3
MMM,2007-06-20,19.33,2.78591,3.54456,0.0226,0.0612,16.93,19.36,20.22,19.9,2.3
MMM,2007-06-21,19.13,3.17976,3.76994,0.0046,0.0609,17.06,18.96,20.08,19.95,2.3
MMM,2007-06-22,19.6,3.04558,3.72721,0.036,0.0752,17.43,19.45,20.38,20.19,2.3
MMM,2007-06-25,20.17,2.51482,3.39595,0.038,0.0664,17.1,20.54,21.08,20.52,2.3
MMM,2007-06-26,18.63,2.59732,3.38386,0.034,0.0646,17.59,19.89,20.9,20.54,2.3
MMM,2007-06-27,18.94,2.5802,3.59224,0.0919,0.0856,17.43,19.65,20.96,20.25,2.3
MMM,2007-06-28,17.64,2.82156,3.42696,0.0003,0.0723,17.73,18.84,20.27,19.87,2.3
MMM,2007-06-29,18.77,2.95936,3.60407,0.0004,0.0662,17.73,19.02,20.3,20.06,2.3
MMM,2007-07-02,19.64,3.38803,3.47167,0.0007,0.0722,17.98,20.11,20.21,19.95,2.3
MMM,2007-07-03,18.9,3.62365,3.54756,0.0012,0.0751,18.21,19.2,20.09,19.73,2.3
MMM,2007-07-05,19.24,3.11248,3.1956,0.0011,0.0702,18.01,19.21,19.99,19.74,2.3
MMM,2007-07-06,18.59,3.53406,3.16741,0.0012,0.0792,17.83,19.16,19.9,19.53,2.3
MMM,2007-07-09,19.11,4.04934,3.31039,0.0015,0.0679,16.45,20.27,20.32,19.82,2.3
MMM,2007-07-10,19.95,2.95492,3.24565,0.0015,0.0678,15.91,20.56,20.46,20.11,2.3
MMM,2007-07-11,19.56,3.17133,3.34557,0.0013,0.0608,16.11,20.66,20.51,20.15,2.3
MMM,2007-07-12,20.17,3.41922,3.39877,0.0224,0.0741,16.11,20.19,20.59,20.44,2.2
MMM,2007-07-13,20.27,3.24756,3.31858,0.0756,0.0599,16.03,20.37,20.56,20.27,2.2
MMM,2007-07-16,21.08,2.76669,3.21703,0.034,0.0748,15.99,21.44,21.15,20.86,2.2
MMM,2007-07-17,22.08,2.04781,3.20755,0.001,0.0575,16.92,21.96,21.53,21.16,2.2
MMM,2007-07-18,20.04,2.67484,3.18946,0.0014,0.0809,16.86,21.71,21.33,21.03,2.2
MMM,2007-07-19,20.5,2.13053,2.96936,0.0012,0.0664,16.85,21.68,21.22,20.86,2.2
MMM,2007-07-20,20.26,2.13592,3.03799,0.028,0.0565,16.85,23.42,22.36,21.54,2.2
MMM,2007-07-23,19.79,2.4138,2.9782,0.0471,0.0851,17.76,23.77,21.14,21.7,2.2
MMM,2007-07-24,19.75,2.87093,3.24198,0.0769,0.0709,17.56,24.47,21.31,21.75,2.2
MMM,2007-07-25,20,2.00724,3.14417,0.0257,0.0639,17.74,25.36,21.34,22.37,2.2
MMM,2007-07-26,22.14,3.45722,3.33536,0.0084,0.059,18.34,23.65,22.85,22.43,2.2
MMM,2007-07-27,23.07,2.07347,2.8524,0.0274,0.0523,19.33,23.08,22.82,22.73,2.2
MMM,2007-07-30,22.48,1.43149,2.91746,0.0159,0.0735,19.76,22.51,22.34,22.58,2.2
MMM,2007-07-31,23.58,2.51341,3.01816,0.003,0.0506,19.53,23.9,23.37,23.35,2.2
MMM,2007-08-01,23.31,2.77861,3.09757,0.0025,0.0642,19.84,23.71,23.27,23.6,2.2
MMM,2007-08-02,22.97,2.23334,2.99201,0.0116,0.0652,20.21,22.57,22.89,23.56,2.2
MMM,2007-08-03,24.03,1.98256,2.78215,0.0391,0.0471,20.21,24.41,23.89,24.03,2.3
MMM,2007-08-06,23.79,2.34252,3.15343,0.0355,0.0569,20.7,23.81,23.84,23.96,2.3
MMM,2007-08-07,22.81,2.36182,2.95933,0.0027,0.0644,21.08,23.47,23.04,23.35,2.3
MMM,2007-08-08,21.84,2.81713,3.13225,0.003,0.0515,21.22,22.52,22.08,22.3,2.3
MMM,2007-08-09,23.93,2.4351,2.98077,0.0686,0.0462,21.3,24.71,24.17,24.19,2.3
MMM,2007-08-10,25.43,2.3332,2.82209,0.0305,0.0547,20.46,25.74,25.6,25.54,2.3
MMM,2007-08-13,24.18,2.58662,2.92656,0.0722,0.0526,21.02,24.65,24.49,24.58,2.3
MMM,2007-08-14,24.93,2.33629,2.91509,0.0577,0.0422,20.45,24.65,25.18,25.11,2.3
MMM,2007-08-15,25.59,2.25997,2.8212,0.0374,0.0385,20.6,25.92,25.71,25.84,2.4
MMM,2007-08-16,26.85,2.84132,3.4311,0.0494,0.0428,20.87,26.44,26.94,26.94,2.3
MMM,2007-08-17,24.45,2.82106,3.30915,0.0028,0.0367,21.96,23.97,24.87,25.15,2.3
MMM,2007-08-20,23.13,3.30923,3.52633,0.0034,0.0583,22.91,22.04,23.68,24.05,2.3
MMM,2007-08-21,22.68,2.87124,3.30554,0.0134,0.0562,23.01,20.76,23.31,23.7,2.3
MMM,2007-08-22,20.92,3.83497,3.71753,0.0189,0.0448,22.56,19.47,21.59,21.78,2.3
MMM,2007-08-23,21.14,3.2158,3.5594,0.0083,0.0491,22.37,18.78,21.49,21.44,2.3
MMM,2007-08-24,19.54,4.16961,3.72102,0.0321,0.0477,21.24,18.03,20.69,20.95,2.3
MMM,2007-08-27,21.28,3.00203,3.73573,0.0064,0.0544,20.95,19.01,21.49,21.38,2.3
MMM,2007-08-28,21.95,2.8934,3.58427,0.0003,0.0383,21.05,20.88,22.72,22.54,2.3
MMM,2007-08-29,21.13,3.64901,3.88759,0.005,0.0392,21.11,20.25,21.88,21.76,2.3
MMM,2007-08-30,22.07,3.17463,3.77167,0.0087,0.0422,21.13,20.99,22.1,21.96,2.3
MMM,2007-08-31,20.67,2.68736,3.98593,0.0368,0.0439,21.51,20.23,21.18,21.02,2.2
MMM,2007-09-04,21.42,3.32802,4.01899,0.0295,0.0616,21.66,20.83,21.49,21.25,2.2
MMM,2007-09-05,22.17,2.64724,3.73866,0.0392,0.0461,21.56,21.65,22.13,21.86,2.3
MMM,2007-09-06,21.31,2.60623,4.1159,0.0492,0.0571,21.5,20.78,21.38,21.22,2.2
MMM,2007-09-07,22.2,3.12244,3.7201,0.0082,0.0511,21.34,21.96,22.24,22.07,2.3
MMM,2007-09-10,23.06,2.83773,3.45246,0.0002,0.0587,21.64,22.83,22.88,22.43,2.3
MMM,2007-09-11,23.02,2.79812,3.76457,0.0094,0.0511,22.1,22.65,22.87,22.62,2.3
MMM,2007-09-12,22.49,2.77011,3.64099,0.0502,0.0628,21.96,22.31,22.34,22.01,2.3
MMM,2007-09-13,22.33,2.78404,3.4699,0.032,0.0627,22.04,21.92,22.16,21.9,2.3
MMM,2007-09-14,22.23,3.52098,3.82969,0.0532,0.0586,21.78,21.9,22.01,21.66,2.3
MMM,2007-09-17,22.69,2.7682,3.70623,0.0002,0.0599,20.49,23.24,22.63,22.26,2.3
MMM,2007-09-18,20.18,2.89926,3.85047,0.0002,0.0539,18.27,20.78,20.38,20.05,2.2
MMM,2007-09-19,20.73,3.13228,3.88707,0.0002,0.0629,19.93,21.33,20.92,20.6,2.2
MMM,2007-09-20,21.76,2.3109,3.63882,0.0002,0.0551,19.94,22.5,21.8,21.26,2.2
MMM,2007-09-21,21.03,2.63813,3.70934,0.0002,0.0523,19.66,21.54,21.2,20.94,2.2
MMM,2007-09-24,20.72,2.56051,3.52462,0.0458,0.0446,19.69,21.56,20.87,20.54,2.2
MMM,2007-09-25,20.35,3.16989,3.5914,0.047,0.0529,19.68,20.88,20.49,20.39,2.2
MMM,2007-09-26,20.5,2.92251,3.52312,0.0006,0.0395,19.93,21.24,20.72,20.17,2.2
MMM,2007-09-27,20.19,3.46802,3.58339,0.0165,0.064,19.47,21.3,20.44,20.2,2.2
MMM,2007-09-28,20.17,3.74948,3.74533,0.0111,0.0638,19.21,21.14,20.1,19.86,2.2
MMM,2007-10-01,19.96,3.39369,3.6597,0.0268,0.0717,18.72,20.91,20.12,19.69,2.1
MMM,2007-10-02,20.11,3.38266,3.51337,0.025,0.0695,18.16,21.59,20.33,20.04,2.2
MMM,2007-10-03,20.41,3.68349,3.63784,0.0305,0.0574,18.11,21.82,20.71,20.2,2.2
MMM,2007-10-04,20.63,3.55516,3.70973,0.0505,0.0475,17.92,21.94,20.89,20.3,2.2
MMM,2007-10-05,19.74,2.95657,3.71857,0.056,0.054,17.8,20.6,19.79,19.51,2.1
MMM,2007-10-08,20.71,3.21361,3.725,0.0342,0.0499,17.45,22.31,20.71,20.09,2.1
MMM,2007-10-09,20.87,3.30618,3.80635,0.0737,0.0425,16.18,22.43,20.71,20.19,2.1
MMM,2007-10-10,20.57,3.06324,3.66756,0.0643,0.059,16.19,22.92,20.99,20.35,2.1
MMM,2007-10-11,21.43,2.95299,3.76668,0.0322,0.0488,16.23,24.33,21.96,20.94,2.1
MMM,2007-10-12,21.43,2.84242,3.62636,0.0248,0.0591,17.37,23.94,21.86,20.99,2.2
MMM,2007-10-15,21.83,2.82656,3.72678,0.06,0.0594,17.41,24.47,22.04,20.88,2.1
MMM,2007-10-16,21.66,3.42363,3.6505,0.034,0.0668,17.47,22.86,21.88,21.07,2.2
MMM,2007-10-17,21.99,2.71093,3.62699,0.0233,0.0457,15.34,22.43,22.05,21.74,2.2
MMM,2007-10-18,21.51,2.69526,3.55385,0.033,0.0561,15.73,22.42,21.8,21.32,2.1
MMM,2007-10-19,25.79,0.32763,2.67955,0.0001,0.0255,16.2,27.15,25.83,24.82,2.3
MMM,2007-10-22,24.67,0.814308,3.27368,0.0013,0.0463,29.54,26,24.6,24.21,2.3
MMM,2007-10-23,22.5,1.8941,3.14007,0.0209,0.0477,30.13,24.08,22.53,22.86,2.3
MMM,2007-10-24,22.92,1.8415,3.09454,0.0025,0.0443,30.52,23.88,23.1,23.47,2.3
MMM,2007-10-25,22.96,1.82816,2.89953,0.0132,0.0385,30.68,24.53,23.26,23.42,2.3
MMM,2007-10-26,22,1.67363,3.09901,0.0161,0.0492,30.8,22.9,22.52,22.67,2.3
MMM,2007-10-29,22.23,1.6312,3.16805,0.0345,0.0479,30.81,23.35,22.71,22.95,2.3
MMM,2007-10-30,22.6,1.82344,3.13115,0.0232,0.0518,30.72,23.73,22.86,23.42,2.4
MMM,2007-10-31,21.22,2.35518,3.27804,0.0231,0.0525,30.61,22.34,21.81,22.36,2.3
MMM,2007-11-01,23.93,2.44279,3.1264,0.0037,0.0459,30.73,25.08,24.08,24.47,2.4
MMM,2007-11-02,23.44,2.70159,3.83896,0.0233,0.0602,31.85,23.97,23.94,24.49,2.4
MMM,2007-11-05,24.87,2.73833,3.79866,0.0339,0.0469,31.96,25.2,25.16,25.74,2.4
MMM,2007-11-06,23.79,3.25148,3.90802,0.0587,0.0571,32.1,23.33,24.21,25.09,2.4
MMM,2007-11-07,25.19,2.51266,3.57521,0.0068,0.0542,32.23,25.67,25.53,26.15,2.4
MMM,2007-11-08,25.19,3.25083,3.67448,0.0498,0.0684,32.83,26.55,25.58,25.91,2.4
MMM,2007-11-09,27.3,2.24973,3.39393,0.0163,0.0591,32.61,29.51,27.47,27.43,2.5
MMM,2007-11-12,27.42,3.08786,3.56729,0.009,0.0463,34.2,30.61,27.49,27.6,2.6
MMM,2007-11-13,25.09,3.15621,3.86705,0.0068,0.0494,34.28,25.37,25.49,26.14,2.5
MMM,2007-11-14,25.19,3.41954,3.48406,0.0326,0.0434,35.03,25.62,25.51,26.12,2.5
MMM,2007-11-15,25.46,3.41179,3.75648,0.0246,0.0538,35.2,25.72,25.79,26.54,2.5
MMM,2007-11-16,25.63,3.45361,3.88201,0.0656,0.0544,35.09,25.63,25.92,26.43,2.5
MMM,2007-11-19,26.01,3.51886,3.81435,0.0416,0.0556,25.73,25.51,26.39,26.98,2.5
