ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
LMT,2008-07-29,24.75,2.86735,3.22429,0.0314,0.0334,26.68,24.41,25.27,25.91,1.7
LMT,2008-07-30,24.67,3.2944,3.09169,0.0384,0.0357,26.53,24.28,25.35,26.02,1.7
LMT,2008-07-31,24.33,2.56858,2.95099,0.0408,0.0369,26.15,24.01,24.91,25.67,1.7
LMT,2008-08-01,24.62,3.00264,3.26632,0.0384,0.023,26.12,24.41,25.09,25.95,1.7
LMT,2008-08-04,25.79,2.60838,3.23539,0.0796,0.0283,26.33,25.39,26.38,26.78,1.7
LMT,2008-08-05,23.85,2.55382,3.27417,0.0597,0.0287,26.14,23.55,24.38,25.3,1.6
LMT,2008-08-06,24.02,2.79068,3.25467,0.0452,0.0238,27.33,23.05,24.46,25.39,1.6
LMT,2008-08-07,24.24,2.56453,3.36727,0.0728,0.0333,27.17,24.01,24.56,25.42,1.6
LMT,2008-08-08,22.65,3.21596,3.66211,0.0642,0.0266,27.16,21.93,23.16,24.23,1.5
LMT,2008-08-11,23.18,3.02143,3.81305,0.0837,0.0428,29.01,23.67,23.61,24.42,1.5
LMT,2008-08-12,23.42,3.2672,3.68397,0.062,0.0546,28.93,23.28,23.91,24.64,1.5
LMT,2008-08-13,23.81,3.13322,3.64073,0.0791,0.0422,29.13,23.61,24.31,25.08,1.5
LMT,2008-08-14,23.96,3.08514,3.64047,0.0749,0.0329,29.18,23.82,24.39,24.98,1.5
LMT,2008-08-15,22.25,2.99835,3.65097,0.0693,0.0505,28.66,22.04,23.11,24.18,1.5
LMT,2008-08-18,23.79,3.05457,3.60381,0.0698,0.0399,29.95,23.28,24.48,25.11,1.5
LMT,2008-08-19,23.36,2.77954,3.56648,0.0539,0.0417,30.18,22.64,24.44,25.11,1.5
LMT,2008-08-20,25.15,2.4677,3.23545,0.0339,0.0347,28.72,24.83,25.47,25.97,1.5
LMT,2008-08-21,24.52,2.71466,3.37696,0.0453,0.0396,27.53,24.19,24.95,25.6,1.5
LMT,2008-08-22,23.95,3.26422,3.46955,0.0421,0.0388,27.31,23.57,24.47,25.29,1.5
LMT,2008-08-25,25.31,2.85566,3.31175,0.0481,0.0342,27.41,25.05,25.45,26.04,1.5
LMT,2008-08-26,24.53,2.81457,3.2806,0.044,0.0522,27.17,24.24,24.81,25.6,1.5
LMT,2008-08-27,24.01,3.08529,3.36698,0.053,0.0429,27.28,23.69,24.4,25.18,1.5
LMT,2008-08-28,22.76,3.10727,3.35747,0.0757,0.0519,26.7,22.34,23.58,24.49,1.5
LMT,2008-08-29,24.87,2.95026,3.30103,0.0561,0.0408,28.48,24.68,25.02,25.48,1.5
LMT,2008-09-02,27.56,4.54949,4.04995,0.1084,0.043,29.19,27.23,27.44,27.23,1.5
LMT,2008-09-03,27.84,4.28168,4.02183,0.1142,0.0537,29.16,27.59,27.72,27.43,1.5
LMT,2008-09-04,30.3,3.94973,3.58522,0.0734,0.0301,28.08,30.17,29.5,28.98,1.6
LMT,2008-09-05,28.88,3.75848,3.66415,0.1044,0.039,28.78,28.6,28.45,28.5,1.5
LMT,2008-09-08,28.81,4.165,3.80924,0.106,0.045,29.51,28.7,27.95,27.8,1.5
LMT,2008-09-09,30.61,4.03415,3.50809,0.0986,0.0437,28.66,30.5,29.38,28.9,1.5
LMT,2008-09-10,30.87,3.90353,3.56358,0.0814,0.0566,29.18,30.96,29.99,29.52,1.6
LMT,2008-09-11,29.52,3.80784,3.48405,0.085,0.0424,29.26,29.3,28.89,28.62,1.5
LMT,2008-09-12,28.81,3.83408,3.61679,0.0924,0.043,29.86,29.02,28.46,28.29,1.5
LMT,2008-09-15,34.14,3.38484,3.25213,0.0961,0.0367,30.14,35.07,32.62,31.44,1.6
LMT,2008-09-16,33.64,3.2568,3.33288,0.068,0.0458,32.64,33.58,32.26,31.15,1.6
LMT,2008-09-17,38.14,2.15707,3.12039,0.092,0.0375,35.05,39.25,36.48,34.26,1.7
LMT,2008-09-18,38.4,2.8161,3.67922,0.0196,0.0313,38.85,38.82,36.32,34.4,1.6
LMT,2008-09-19,37.45,3.35759,3.54624,0.0969,0.025,44.31,38.01,35.49,33.56,1.6
LMT,2008-09-22,38.56,2.50549,3.7718,0.0728,0.0313,47.68,39.36,36.8,34.85,1.6
LMT,2008-09-23,39.26,3.05576,3.81192,0.089,0.034,48.95,39.42,37.81,35.31,1.6
LMT,2008-09-24,38.41,3.15297,3.70382,0.0714,0.039,49.37,39.65,37.39,34.58,1.6
LMT,2008-09-25,35.74,2.68046,3.59009,0.0622,0.0344,49.42,35.68,35.06,32.85,1.6
LMT,2008-09-26,35.81,2.85745,4.04032,0.0853,0.0489,50.21,36.73,34.58,32.71,1.9
LMT,2008-09-29,43.48,3.61379,4.15489,0.107,0.0485,50.44,45.18,41.94,38.39,1.9
LMT,2008-09-30,39.87,3.33322,3.56794,0.0802,0.0379,52.04,40.77,38.48,35.87,1.9
LMT,2008-10-01,40.46,3.17208,3.87121,0.1168,0.0412,52.5,41.8,38.88,36.31,2
LMT,2008-10-02,46.11,2.91607,3.63284,0.0741,0.0388,52.46,48.4,44.38,40.9,2
LMT,2008-10-03,44.64,3.14503,3.64683,0.0818,0.0464,54.44,46.2,42.86,39.72,2
LMT,2008-10-06,49.53,4.03194,3.93965,0.1074,0.0537,54.15,53.14,47.05,43.59,2.1
LMT,2008-10-07,50.73,3.59247,3.55596,0.0811,0.0637,54.21,53.35,48.62,44.41,2.1
LMT,2008-10-08,52.42,3.35182,3.49549,0.0817,0.0709,55.98,55.12,49.78,46.37,2.2
LMT,2008-10-09,57.5,4.20768,4.13254,0.0083,0.072,56.97,61.34,54.62,50.13,2.3
LMT,2008-10-10,63.59,3.68043,3.07267,0.1264,0.0346,60.74,70.14,58.93,54.61,2.4
LMT,2008-10-13,56.95,3.44437,3.61089,0.0549,0.0488,68.24,59.95,53.22,49.63,2.4
LMT,2008-10-14,52.84,3.07556,3.51014,0.093,0.0767,67.03,52.74,49.69,47.09,2.2
LMT,2008-10-15,60.38,2.55752,2.98314,0.1086,0.0311,67.59,60.24,56.09,53.06,2.4
LMT,2008-10-16,58.74,3.83754,4.26455,0.0655,0.0687,71.47,59.58,54.23,51.35,2.3
LMT,2008-10-17,57.79,3.00291,3.8882,0.0819,0.0573,73.34,58,54.27,50.44,2.3
LMT,2008-10-20,50.97,4.50144,4.58975,0.1055,0.0754,72.97,52.58,48.6,45.15,2.2
LMT,2008-10-21,50.22,3.23176,4.0162,0.0725,0.0351,72.7,51.22,47.32,45.69,2.5
LMT,2008-10-22,55.34,3.82772,3.87823,0.0785,0.0241,77.23,56.89,52.53,49.83,2.6
LMT,2008-10-23,56.9,3.41831,3.91957,0.0948,0.0848,79.83,59.92,53.57,50.91,2.6
LMT,2008-10-24,60.83,3.20674,4.10163,0.1171,0.0542,81,63.3,58.07,53.74,2.7
LMT,2008-10-27,62.9,2.9583,3.79884,0.0899,0.0414,81.78,67.1,59.26,55.63,2.9
LMT,2008-10-28,55.58,4.4269,4.9055,0.1146,0.0868,81.63,56.68,52.96,50.35,2.6
LMT,2008-10-29,59.66,3.69109,3.70712,0.0916,0.0218,86.23,60.83,56.39,53.99,2.6
LMT,2008-10-30,56.18,4.11983,4.30035,0.1136,0.0579,86.9,56.83,53.16,51.57,2.5
LMT,2008-10-31,53.85,4.44001,4.52472,0.1095,0.0676,86.71,52.99,51.6,50,2.4
LMT,2008-11-03,53.59,3.74293,3.99518,0.0967,0.0591,87.78,53.65,51.27,50.04,2.5
LMT,2008-11-04,48.45,4.04287,4.11332,0.0761,0.0592,87.58,47.92,46.76,46.58,2.4
LMT,2008-11-05,50.59,4.02745,4.32967,0.1079,0.0508,86.38,51.29,48.7,47.46,2.5
LMT,2008-11-06,56.76,3.47961,3.73134,0.0922,0.0465,86.06,57.78,54.45,52.77,2.7
LMT,2008-11-07,52.25,3.78946,4.18731,0.1134,0.0544,87.76,53.02,50.56,49.41,2.6
LMT,2008-11-10,55.69,3.65799,3.9654,0.0945,0.0587,82.61,56.73,53.77,51.84,2.7
LMT,2008-11-11,57.38,3.58721,3.7936,0.1129,0.0566,83.24,59.39,55.1,52.76,2.8
LMT,2008-11-12,60.75,3.27991,3.47719,0.0986,0.0382,82.54,62.89,58.38,55.72,2.9
LMT,2008-11-13,55.52,3.45174,3.8628,0.1003,0.0544,78.16,56.92,54.11,52.37,2.7
LMT,2008-11-14,58.67,3.35905,3.55517,0.09,0.0408,76.25,60.27,56.39,54.22,2.9
LMT,2008-11-17,63.27,3.29609,3.60491,0.1064,0.0453,76.27,64.29,59.05,56.48,2.9
LMT,2008-11-18,63.12,3.03781,3.85918,0.1014,0.0549,76.36,63.07,58.74,56.5,2.8
LMT,2008-11-19,68.39,2.74244,3.43553,0.1089,0.0421,72.57,67.95,64.04,60.99,2.9
LMT,2008-11-20,74.54,2.59392,3.39762,0.1034,0.0393,72.77,74.13,69.65,66.12,3
LMT,2008-11-21,69.43,3.48657,4.27849,0.1056,0.0582,72.46,71.13,63.68,61.21,2.8
LMT,2008-11-24,60.2,3.40851,4.13906,0.0915,0.0557,73.5,58.47,57.7,56.7,2.8
LMT,2008-11-25,56.07,4.04142,4.36174,0.0928,0.0648,72.63,54.66,54.19,53.96,2.5
LMT,2008-11-26,54.47,4.24761,4.63426,0.0845,0.06,67.58,52.85,53.33,52.34,3.1
LMT,2008-11-28,52.4,3.90754,5.33103,0.0698,0.0695,67.33,50.96,51.36,50.59,3
LMT,2008-12-01,60.7,3.19147,4.26623,0.0754,0.0535,67.24,60.38,58.68,56.42,3.2
LMT,2008-12-02,56.89,4.03055,4.77193,0.0913,0.0718,69.91,57.16,55,53.8,3.1
LMT,2008-12-03,54.27,3.71956,5.08964,0.0651,0.0712,70.83,54.35,53.02,52.26,3
LMT,2008-12-04,57.2,3.7425,5.00894,0.0729,0.0903,72.51,57.58,55.05,53.8,3
LMT,2008-12-05,54.54,3.63445,5.23559,0.0835,0.089,72.63,54.13,54.17,52.7,2.8
LMT,2008-12-08,53.62,3.68343,4.89857,0.0724,0.0719,69.12,53.67,51.65,50.85,2.8
LMT,2008-12-09,52.07,4.30426,5.06225,0.0619,0.0937,68.76,52.14,51.15,50.65,2.8
LMT,2008-12-10,51.24,4.35268,5.14608,0.0692,0.0982,67.79,51.38,50.85,50.81,2.9
LMT,2008-12-11,51.97,4.00533,4.94327,0.0825,0.0823,67.69,51.96,51.59,51.37,3
LMT,2008-12-12,48.88,4.49965,5.25697,0.0757,0.0849,68.04,49.61,49.57,49.64,2.9
LMT,2008-12-15,52.01,4.01099,5.05704,0.1026,0.0887,65.51,52.49,51.98,52.03,3
LMT,2008-12-16,48.22,4.35235,5.38127,0.0735,0.1123,64.46,48.22,48.14,48.06,2.9
LMT,2008-12-17,47.19,4.06554,5.41782,0.0825,0.117,64.92,47.19,47.04,46.92,2.9
LMT,2008-12-18,45.26,3.50392,5.00579,0.0485,0.1002,64.31,45.24,45.85,46.32,2.9
LMT,2008-12-19,41.02,2.53891,4.6534,0.0815,0.0889,60.92,41.02,41.77,42.36,2.8
LMT,2008-12-22,42.04,3.94879,5.29845,0.0943,0.0833,59.98,43.37,44.41,42.23,2.9
LMT,2008-12-23,44.39,4.2075,5.121,0.1013,0.0852,56.78,44.09,43.07,43.33,2.9
LMT,2008-12-24,39.72,3.88335,5.32332,0.0678,0.0944,56.33,40.98,42.96,41.1,2.9
LMT,2008-12-26,39.81,3.93215,5.51742,0.09,0.0918,55.54,39.63,41.05,40.77,2.8
LMT,2008-12-29,42.39,3.83848,5.11226,0.0877,0.081,55.27,42.22,42.84,42.31,2.8
LMT,2008-12-30,40.22,3.83348,5.36501,0.0916,0.1,53.47,39.37,39.96,40.27,2.7
LMT,2008-12-31,37.93,4.14504,5.22758,0.0614,0.0836,49.52,38.02,39.04,38.71,2.7
LMT,2009-01-02,35.9,4.11888,6.05093,0.1032,0.1124,47.76,37.27,37.66,37.16,2.7
LMT,2009-01-05,38.71,4.67466,5.99077,0.0597,0.08,45.83,39.57,38.59,38.01,2.7
LMT,2009-01-06,37.99,4.9099,5.73056,0.0676,0.0799,45.29,39.16,38.21,37.9,2.7
LMT,2009-01-07,40.3,4.50281,5.62114,0.0957,0.0623,41.74,41.69,41.28,40.13,2.8
LMT,2009-01-08,39.67,4.54679,5.55271,0.1073,0.1012,41.52,42.46,40.85,39.81,2.8
LMT,2009-01-09,41.57,4.21338,5.40893,0.0607,0.0817,41.15,42.54,41.4,40.57,2.8
LMT,2009-01-12,43.38,4.04227,5.22689,0.0727,0.0692,39.82,44.62,42.76,41.95,2.9
LMT,2009-01-13,42.85,3.99854,5.19092,0.0623,0.0854,38.08,42.85,41.97,41.49,2.8
LMT,2009-01-14,42.11,3.81488,5.1674,0.0617,0.0395,37.28,46.11,43.81,43.08,2.9
LMT,2009-01-15,41.87,3.91054,5.2216,0.0438,0.0661,36.26,45.53,43.42,42.81,2.9
LMT,2009-01-16,39.61,4.0173,5.20806,0.0655,0.1028,34.41,41.48,40.43,40.18,2.8
LMT,2009-01-20,43.28,4.2561,5.14118,0.0637,0.0762,34.43,45.31,43.39,42.63,2.9
LMT,2009-01-21,39.97,4.63181,5.36476,0.0743,0.0943,36.97,41.32,40.22,40.43,2.8
LMT,2009-01-22,36.39,5.09529,5.19497,0.0802,0.1007,36.1,35.72,37.24,37.74,2.7
LMT,2009-01-23,37.75,4.9127,5.08229,0.0628,0.0806,44.38,37.16,38.45,39.06,2.8
LMT,2009-01-26,36.03,4.90656,5.32244,0.1005,0.0875,46.43,35.98,35.97,36.99,2.8
LMT,2009-01-27,34.78,4.94294,5.40265,0.1025,0.0746,46.81,34.81,35.12,35.77,2.8
LMT,2009-01-28,32.91,4.59588,5.61529,0.0895,0.0613,46.73,32.98,33.57,34.28,2.8
LMT,2009-01-29,33.75,4.59914,5.41696,0.0478,0.068,46.96,33.62,34.13,35.19,2.7
LMT,2009-01-30,36.72,5.29051,5.44581,0.1415,0.0472,45.33,36.28,37.49,37.52,2.8
LMT,2009-02-02,39.35,4.61737,5.42228,0.068,0.0466,45.81,39.25,39.04,39.07,2.9
LMT,2009-02-03,38.52,4.71341,5.68611,0.0873,0.0573,46,38.98,37.54,38.13,2.9
LMT,2009-02-04,38.37,4.86848,5.54703,0.0987,0.0526,46.52,38.2,38.48,38.44,2.8
LMT,2009-02-05,37.06,4.56809,5.57744,0.1101,0.0602,46.83,36.94,37.22,37.63,2.8
LMT,2009-02-06,38.95,4.22016,5.46374,0.086,0.0616,47.01,38.87,38.79,38.79,2.9
LMT,2009-02-09,38.11,4.93471,5.59763,0.0926,0.0529,48.2,38.09,37.67,37.42,2.8
LMT,2009-02-10,39.76,4.76741,5.5084,0.0487,0.0521,48.65,39.7,39.74,39.48,2.9
LMT,2009-02-11,39.89,4.63343,5.63021,0.0502,0.0482,50.52,39.67,39.64,39.44,2.9
LMT,2009-02-12,39.34,4.22013,5.31271,0.032,0.0593,50.18,39.16,39.13,38.97,2.9
LMT,2009-02-13,37.66,4.47674,5.86422,0.0606,0.0439,49.86,37.27,37.75,37.93,2.9
LMT,2009-02-17,42.06,3.56221,5.78357,0.1049,0.0477,50.32,41.92,41.55,41.24,3
LMT,2009-02-18,42.41,4.23639,5.81643,0.0814,0.0455,50.38,42.35,41.51,40.83,3
LMT,2009-02-19,41.52,3.83353,5.45571,0.048,0.0672,49.24,41.44,40.86,40.42,3
LMT,2009-02-20,41.93,4.39257,5.93987,0.0631,0.0434,48.87,41.85,41.29,40.86,2.9
LMT,2009-02-23,44.9,4.20584,5.52702,0.0721,0.0523,41.86,44.7,43.24,42.8,3.1
LMT,2009-02-24,42.23,4.09575,5.68875,0.0849,0.0362,42.4,41.77,41.35,41.28,3.1
LMT,2009-02-25,44.37,3.81767,5.31696,0.0628,0.0416,42.18,44.15,43.34,42.85,3.2
LMT,2009-02-26,44.87,3.88738,5.20419,0.0433,0.0535,44.87,44.94,43.36,43.02,3.3
LMT,2009-02-27,49.83,3.75203,4.89719,0.0463,0.0506,45.23,49.71,47.22,46.31,3.6
LMT,2009-03-02,55.53,3.4867,5.01582,0.0707,0.0422,50.98,55.23,51.34,50.12,3.8
LMT,2009-03-03,54.8,3.56186,4.95525,0.074,0.0304,52.22,54.23,51.31,50.39,3.9
LMT,2009-03-04,50.24,3.36866,5.13157,0.0939,0.0569,52.17,50.52,47.85,47.33,3.7
LMT,2009-03-05,52.45,3.85833,4.99608,0.0792,0.0516,53.36,52.68,49.8,49.18,3.8
LMT,2009-03-06,52.66,3.31931,4.72905,0.0804,0.0629,53.9,52.67,49.97,49.54,3.9
LMT,2009-03-09,53.05,3.59666,5.07561,0.0781,0.0533,54.93,52.71,50.31,49.96,3.9
LMT,2009-03-10,50.33,3.7074,5.18049,0.0949,0.0661,54.1,50.36,48.44,48,3.9
LMT,2009-03-11,48.52,3.40655,5.22646,0.0993,0.0455,53.76,49.31,47.81,47.47,3.9
LMT,2009-03-12,47.81,3.53223,5.33572,0.0731,0.0641,52.26,48.02,46.9,46.24,3.7
LMT,2009-03-13,45.4,3.61154,5.24394,0.0513,0.0451,54.52,46.34,45.75,45.46,3.7
LMT,2009-03-16,43.61,3.23123,5.37291,0.0424,0.073,54.37,44.08,43.45,43.4,3.5
LMT,2009-03-17,41.8,3.35812,5.30897,0.067,0.0494,57.19,41.71,41.86,41.98,3.5
LMT,2009-03-18,42.38,3.61492,5.2899,0.0744,0.0602,57.02,42.33,42.13,41.96,3.4
LMT,2009-03-19,43.59,3.59113,5.21948,0.09,0.0451,57.47,43.5,42.9,42.44,3.4
LMT,2009-03-20,45.04,3.32224,5.16032,0.0754,0.0553,58.21,44.94,44.28,43.77,3.4
LMT,2009-03-23,40.44,3.75365,5.26068,0.0565,0.0545,57.99,41.7,41.87,39.85,3.3
LMT,2009-03-24,42.72,3.42122,5.32966,0.057,0.0344,56.41,43.19,43.67,42.31,3.3
LMT,2009-03-25,40.94,3.61209,5.17815,0.0649,0.0489,56.33,41.26,42.89,41.63,3.3
LMT,2009-03-26,37.5,3.59271,5.23376,0.1062,0.0529,54.3,38.86,41.71,39.9,3.1
LMT,2009-03-27,41.22,3.69709,5.15224,0.1006,0.0451,56.3,41.76,42.62,41.45,3.2
LMT,2009-03-30,44.69,3.90561,5.41907,0.051,0.0356,51.42,46.09,45.14,43.32,3.3
LMT,2009-03-31,43.44,3.80536,5.21101,0.0388,0.0457,50.49,45.1,44.5,42.71,3.3
LMT,2009-04-01,44.72,3.59411,5.12815,0.03,0.0477,50.32,45.6,44.79,43.32,3.4
LMT,2009-04-02,43.82,3.62332,5.22798,0.0464,0.0364,48.87,45.26,44.46,42.82,3.3
LMT,2009-04-03,44.23,3.66775,5.12776,0.0474,0.0435,48.32,47.21,45.56,43.38,3.4
LMT,2009-04-06,45.04,3.82922,5.27006,0.0349,0.0478,48.15,48.93,45.51,42.98,3.1
LMT,2009-04-07,45.75,3.60726,5.05442,0.0338,0.0634,56.94,49.15,45.92,43.65,3.1
LMT,2009-04-08,45.35,3.2533,4.95726,0.0731,0.0452,57.75,48.05,45.25,43.28,3.1
LMT,2009-04-09,42.88,3.10867,5.22832,0.0503,0.0326,57.63,43.83,42.93,41.6,3.1
LMT,2009-04-13,43.32,3.19617,4.93949,0.0642,0.0465,55.59,44.97,42.54,41.31,3.1
LMT,2009-04-14,41.03,3.31738,5.21016,0.0349,0.0283,55.65,46.23,42.74,41.44,3.1
LMT,2009-04-15,41.05,3.57038,4.99485,0.0469,0.0738,52.28,43.67,41.36,40.44,3.1
LMT,2009-04-16,37.55,3.2359,5.06203,0.0704,0.0384,52.02,41.4,38.93,38.13,2.9
LMT,2009-04-17,36.38,3.31753,4.74554,0.0515,0.0531,52.45,40.33,37.8,37.13,3
LMT,2009-04-20,35.72,3.22179,4.94722,0.0183,0.042,51.7,42.92,38.78,38.01,3
LMT,2009-04-21,34.47,3.41915,4.72464,0.0274,0.0457,51.5,36.38,35.19,35.16,3
LMT,2009-04-22,35.43,3.47361,5.12957,0.0488,0.0414,51.15,35.41,35.05,34.94,3.1
LMT,2009-04-23,33.36,3.29225,4.81955,0.01,0.0459,51.18,32.97,33.63,33.34,3
LMT,2009-04-24,33.16,2.98326,4.86164,0.021,0.0361,51.67,33.05,33.21,33.34,3
LMT,2009-04-27,34.72,3.04591,4.68566,0.0139,0.0475,48.81,34.6,33.91,33.82,2.9
LMT,2009-04-28,34.23,2.65512,4.6628,0.0173,0.0448,49.24,34.23,33.94,33.88,3
LMT,2009-04-29,32.89,3.09796,4.47561,0.0053,0.022,48.59,32.81,32.8,32.89,2.9
LMT,2009-04-30,33.07,2.93983,4.38301,0.0211,0.0283,48.14,32.76,33.28,33.18,2.9
LMT,2009-05-01,31.62,2.54388,4.44731,0.019,0.0229,47.9,31.05,32.49,32.34,2.8
LMT,2009-05-04,31.08,3.03512,4.09733,0.0284,0.0192,48.94,31.05,31.15,31.48,2.8
LMT,2009-05-05,31.86,3.19781,4.27507,0.0198,0.0171,47.43,31.88,31.85,32.19,2.9
LMT,2009-05-06,30.84,3.07783,4.28087,0.0064,0.0238,36.01,30.62,31.01,31.44,2.8
LMT,2009-05-07,30.69,3.13604,4.64304,0.0001,0.0307,34.5,30.31,30.96,31.51,2.9
LMT,2009-05-08,29.47,3.39467,4.39779,0.0275,0.0272,34.18,29.34,29.83,30.61,2.8
LMT,2009-05-11,30.95,3.00362,4.41915,0.0001,0.0315,34.82,31.5,31.11,31.47,2.8
LMT,2009-05-12,30.36,3.06962,4.26869,0.0247,0.0273,35.05,30.22,30.64,31.13,2.8
LMT,2009-05-13,31.55,2.88118,4.57642,0.0618,0.0478,35.3,31.46,31.81,32.18,2.8
LMT,2009-05-14,30.61,2.91043,4.37096,0.0056,0.0388,34.84,30.4,31.11,31.87,2.8
LMT,2009-05-15,31.2,3.37923,4.40668,0.0608,0.0382,32,31.06,31.56,32.06,2.9
LMT,2009-05-18,29.76,3.03342,4.30398,0.0401,0.0304,32.16,29.58,29.94,30.52,2.8
LMT,2009-05-19,28.88,3.27803,4.7177,0.0413,0.0501,31.97,28.24,29.57,30.14,2.8
LMT,2009-05-20,28.63,3.13195,4.58751,0.0325,0.0572,31.63,28.33,28.64,29.52,2.8
LMT,2009-05-21,30.45,3.09609,4.40319,0.0392,0.0531,31.94,29.56,30.98,31.17,2.8
LMT,2009-05-22,30.02,3.39607,5.0379,0.087,0.0469,30.23,29.34,30.42,30.76,2.8
LMT,2009-05-26,28.91,3.11821,4.67239,0.0195,0.0476,30.22,28.13,29.49,29.78,2.7
LMT,2009-05-27,29.85,3.16617,4.0661,0.059,0.0322,29.86,29.31,30.07,30.43,2.8
LMT,2009-05-28,29.16,2.92649,3.89556,0.0344,0.0467,30.13,28.34,29.83,30.13,2.8
LMT,2009-05-29,27.95,2.91953,3.71884,0.0331,0.0457,30.22,27.46,28.73,29.1,2.7
LMT,2009-06-01,28.53,3.08175,3.6258,0.0242,0.044,29.69,28.11,29.08,29.49,2.7
LMT,2009-06-02,28.24,3.02775,3.54663,0.0316,0.0489,27.22,27.67,29.02,29.46,2.7
LMT,2009-06-03,29.67,2.95003,3.54095,0.0237,0.0466,26.98,29.64,29.81,29.97,2.8
LMT,2009-06-04,28.6,3.06893,3.60048,0.0144,0.0407,27.19,28.49,29.13,29.61,2.7
LMT,2009-06-05,29.03,2.9312,3.74686,0.033,0.0446,27.06,28.96,29.45,29.62,2.7
LMT,2009-06-08,31.55,2.58371,3.71318,0.0932,0.0391,27.53,31.57,31.66,31.64,2.7
LMT,2009-06-09,30.87,2.96369,3.82891,0.0151,0.0541,26.5,30.9,31.14,31.53,2.7
LMT,2009-06-10,31.08,3.11769,3.73627,0.0371,0.0598,26.87,31.26,31.52,32.02,2.8
LMT,2009-06-11,30.79,3.04362,3.71965,0.0179,0.0531,27.02,30.8,31.21,31.69,2.8
LMT,2009-06-12,30.6,3.09816,3.83979,0.0531,0.0576,27.28,30.45,30.82,31.09,2.8
LMT,2009-06-15,31.6,2.57276,3.72825,0.0358,0.0555,27.26,31.97,31.84,32.06,2.8
LMT,2009-06-16,31.09,2.83606,3.73355,0.0201,0.0507,26.97,31.05,31.73,32.3,2.8
LMT,2009-06-17,30.88,2.67106,3.73741,0.0887,0.0478,26.84,30.82,31.61,32.23,2.8
LMT,2009-06-18,30.25,2.82796,3.87889,0.0142,0.0573,26.7,30.16,31.17,31.95,2.7
LMT,2009-06-19,28.91,2.23007,3.7117,0.0019,0.06,26.64,28.87,30.02,30.9,2.8
LMT,2009-06-22,29.37,2.72406,3.68132,0.0466,0.055,26.75,30.04,32.79,31.41,2.8
LMT,2009-06-23,29.56,2.72693,3.88783,0.0699,0.0521,26.94,29.84,32.15,31.38,2.8
LMT,2009-06-24,29.8,3.07745,3.70732,0.0504,0.0464,25.97,29.75,32.13,31.65,2.9
LMT,2009-06-25,27.62,2.66391,3.99197,0.0142,0.0644,27.24,27.05,30.06,30.27,2.8
LMT,2009-06-26,27.2,2.48252,3.86932,0.0172,0.0529,26.94,26.83,30.09,30.05,2.8
LMT,2009-06-29,27.35,2.57072,3.9615,0.0144,0.0599,26.39,27.43,29.36,29.45,2.8
LMT,2009-06-30,26.91,2.39457,3.84015,0.0262,0.0573,26.55,27.46,29.85,29.54,2.8
LMT,2009-07-01,26.43,1.56055,3.89196,0.0077,0.0601,26.85,26.61,29.11,29.16,2.8
LMT,2009-07-02,29.1,2.30812,3.66874,0.0579,0.0476,26.36,28,30.13,30.13,2.9
LMT,2009-07-06,27.97,2.36229,3.81344,0.0423,0.0533,26.65,30.74,31.01,30.32,2.9
LMT,2009-07-07,30.21,2.79487,3.57988,0.0491,0.0434,26.51,32.29,31.94,31.37,2.9
LMT,2009-07-08,30.82,2.48245,3.73853,0.0466,0.0585,27.9,32.25,32.12,31.72,2.9
LMT,2009-07-09,30.72,2.73126,3.73792,0.0524,0.0541,26.74,31.8,32.16,31.79,2.9
LMT,2009-07-10,28.12,2.74255,3.70124,0.0345,0.0427,25.77,31.35,31.2,30.96,2.9
LMT,2009-07-13,29.62,2.32936,3.75912,0.0014,0.0542,25.34,31.49,30.77,30.74,2.9
LMT,2009-07-14,29.11,2.27644,3.86316,0.0329,0.0643,26.75,30.36,30.17,30.26,2.8
LMT,2009-07-15,29.68,2.41679,3.77245,0.0487,0.0601,27.15,29.76,29.87,30.01,2.8
LMT,2009-07-16,28.68,2.32384,3.80592,0.0374,0.0552,27.23,29.16,29.29,29.48,2.8
LMT,2009-07-17,27.56,2.41433,3.78083,0.039,0.0639,27.6,28.74,28.79,29.06,2.8
LMT,2009-07-20,28.75,2.21005,3.9726,0.0736,0.0764,27.04,28.74,29.16,29.13,2.8
LMT,2009-07-21,30.24,2.19462,3.3655,0.0125,0.051,27.14,30.73,30.72,30.9,3.1
LMT,2009-07-22,29.44,2.22292,3.5638,0.017,0.0529,36.59,29.32,29.66,29.85,3
LMT,2009-07-23,28.45,2.03556,3.34839,0.0423,0.044,37.07,28.4,28.72,28.98,3
LMT,2009-07-24,28.51,2.21584,3.425,0.0249,0.0512,36.14,28.5,28.57,29.05,3.1
LMT,2009-07-27,29.09,2.11621,3.58803,0.019,0.0577,35.97,29.12,28.95,29.27,3.1
LMT,2009-07-28,28.15,2.08311,3.54335,0.0582,0.0669,36.18,28.07,28.44,28.94,3.1
LMT,2009-07-29,28.72,2.1858,3.55404,0.0253,0.0494,36.19,28.59,29.19,29.6,3.1
LMT,2009-07-30,28.06,2.41726,3.4547,0.0348,0.0486,36,27.77,28.64,29.15,3.1
LMT,2009-07-31,27.88,2.77245,3.57517,0.0124,0.0506,36.22,27.54,28.46,29.02,3.1
